  5.3574573e-001  8.5405667e-001
  9.9817552e-001  5.9962468e-001
  7.9771860e-001  5.3542957e-001
  7.0691617e-001  6.0651517e-001
  8.8406879e-001  6.6812729e-001
  6.4768226e-001  6.6648745e-001
  7.1563203e-001  7.1059326e-001
  8.8024866e-001  9.6490660e-001
  6.5975357e-001  5.0953638e-001
  8.0260521e-001  5.4835013e-001
  8.4519273e-001  9.3918060e-001
  7.7465775e-001  6.0382394e-001
  5.7276662e-001  7.8831227e-001
  5.9697118e-001  6.9192721e-001
  6.8736181e-001  9.3817002e-001
  6.7991783e-001  7.1346248e-001
  6.9202232e-001  8.5020824e-001
  7.5012241e-001  8.9689255e-001
  7.4179048e-001  6.6855965e-001
  8.0724000e-001  5.7305581e-001
  8.7295012e-001  7.3326716e-001
  8.7037618e-001  9.9223644e-001
  5.3647137e-001  5.0522081e-001
  7.7067513e-001  5.9839751e-001
  8.7228710e-001  9.6929878e-001
  7.6747825e-001  5.0945575e-001
  5.7944053e-001  6.9788970e-001
  6.0931833e-001  9.9816196e-001
  7.0126583e-001  6.9548821e-001
  8.8776822e-001  8.3854844e-001
  9.6346532e-001  6.6035644e-001
  9.7189013e-001  8.3615469e-001
  7.4165927e-001  9.2378401e-001
  8.4689064e-001  6.3568949e-001
  7.3995569e-001  6.0164475e-001
  5.4059756e-001  5.4598344e-001
  9.0686321e-001  8.0164235e-001
  8.3457568e-001  6.7787312e-001
  7.4937680e-001  5.5836076e-001
  8.6724313e-001  6.1313061e-001
  5.7302138e-001  5.4178954e-001
  6.6906632e-001  9.2938492e-001
  9.6175802e-001  8.5527450e-001
  9.6003635e-001  6.0714516e-001
  9.2020914e-001  5.4756826e-001
  5.8318233e-001  9.7839692e-001
  8.9182815e-001  9.6966482e-001
  6.2284146e-001  9.6726578e-001
  9.8194498e-001  8.6347471e-001
  9.3412628e-001  6.2833137e-001
  9.7982469e-001  8.3772070e-001
  6.5690172e-001  6.3719984e-001
  7.1091885e-001  5.3148009e-001
  5.5821595e-001  9.3617380e-001
  7.7848121e-001  5.6515411e-001
  5.6584276e-001  8.6750396e-001
  6.3144185e-001  7.2959818e-001
  7.4258451e-001  9.5482369e-001
  9.9659314e-001  5.6328670e-001
  7.8156594e-001  9.3712417e-001
  6.1786028e-001  9.8548046e-001
  7.3176985e-001  7.0428912e-001
  7.7459537e-001  8.2045086e-001
  9.8308473e-001  8.9494698e-001
  8.0477754e-001  9.8216427e-001
  9.9325362e-001  8.6777014e-001
  9.8966640e-001  5.0540707e-001
  7.8892402e-001  9.4366237e-001
  8.1071041e-001  6.7786581e-001
  9.2530081e-001  8.0318203e-001
  7.4173712e-001  9.7120518e-001
  9.3509851e-001  8.7012507e-001
  9.5912928e-001  9.1882952e-001
  9.2804295e-001  6.6371274e-001
  9.4097178e-001  5.2789364e-001
  9.9618780e-001  8.1197128e-001
  9.5042319e-001  5.3280903e-001
  9.3601126e-001  8.0162693e-001
  5.9700962e-001  9.1303888e-001
  9.0731655e-001  9.8401185e-001
  7.5327310e-001  8.7831186e-001
  5.0409950e-001  6.9568622e-001
  5.6445063e-001  5.1005233e-001
  7.2552785e-001  7.0644445e-001
  9.3657073e-001  5.5215504e-001
  9.3525665e-001  6.0710760e-001
  9.4251381e-001  6.7118482e-001
  9.7153333e-001  7.4005684e-001
  6.9114628e-001  8.4874400e-001
  5.3230957e-001  8.0425592e-001
  9.2506208e-001  9.5606010e-001
  9.4406354e-001  5.3895710e-001
  5.7980434e-001  5.3158828e-001
  6.9569048e-001  6.5903398e-001
  5.9183801e-001  7.4399672e-001
  6.4048009e-001  5.6114997e-001
  6.0931214e-001  6.9966428e-001
  6.3779881e-001  6.5047983e-001
  6.1338514e-001  8.0503356e-001
  7.7355475e-001  7.7502701e-001
  7.9215009e-001  6.2518822e-001
  9.6185667e-001  8.3559703e-001
  8.9477615e-001  5.4613882e-001
  5.8746178e-001  9.4421709e-001
  6.6413197e-001  7.2724762e-001
  5.7823496e-001  8.6661182e-001
  8.0093160e-001  8.2820209e-001
  8.9877427e-001  6.6739504e-001
  5.7621012e-001  8.9857421e-001
  5.3618378e-001  6.8968124e-001
  9.7928750e-001  5.6830448e-001
  8.0807481e-001  6.3270060e-001
  5.1009145e-001  6.2350498e-001
  8.3995478e-001  8.5635603e-001
  6.8938233e-001  7.8129904e-001
  7.7194594e-001  5.7859635e-001
  5.6709823e-001  8.9830242e-001
  9.9958491e-001  9.4037227e-001
  9.2353063e-001  6.8287326e-001
  6.8768030e-001  7.2253349e-001
  8.4946848e-001  9.6883020e-001
  8.5795810e-001  5.1575026e-001
  6.4032276e-001  5.4343169e-001
  9.8979556e-001  8.4324882e-001
  8.5418488e-001  9.7387410e-001
  6.3380295e-001  9.8619176e-001
  8.2336135e-001  6.6304768e-001
  8.6855818e-001  7.9936786e-001
  7.5554078e-001  8.3944043e-001
  8.4655140e-001  8.4128668e-001
  8.0684518e-001  6.7819009e-001
  8.8136891e-001  9.9881872e-001
  7.6207115e-001  8.9123033e-001
  5.8451339e-001  6.8458186e-001
  9.5507949e-001  9.0698491e-001
  6.3639189e-001  9.5812028e-001
  9.0276412e-001  9.0643720e-001
  8.6409215e-001  9.5379693e-001
  9.3718943e-001  8.6655714e-001
  7.6990291e-001  8.7768726e-001
  5.6094196e-001  6.7500187e-001
  9.0685721e-001  5.1173974e-001
  8.6591190e-001  6.9585317e-001
  7.5819500e-001  6.5928302e-001
  9.4366971e-001  8.6207126e-001
  7.1325950e-001  8.8666704e-001
  7.1411963e-001  6.3808947e-001
  7.8661335e-001  6.6438217e-001
  7.7995650e-001  8.7728964e-001
  6.3980995e-001  9.9495516e-001
  5.7093593e-001  9.1494334e-001
  6.3425013e-001  9.0537708e-001
  8.5760682e-001  6.6305004e-001
  8.5349742e-001  8.4111679e-001
  9.0883295e-001  9.6860128e-001
  5.0228915e-001  6.5407786e-001
  5.2646474e-001  8.2778522e-001
  7.6782681e-001  7.2657215e-001
  7.0693108e-001  7.1724651e-001
  6.1422743e-001  9.9782299e-001
  9.9207265e-001  5.3169349e-001
  9.5676098e-001  5.2144096e-001
  9.9423893e-001  9.6145212e-001
  9.0602235e-001  5.0865904e-001
  5.0738975e-001  7.6567815e-001
  5.0149589e-001  8.0459342e-001
  7.5150417e-001  5.3085602e-001
  8.6831739e-001  5.8507812e-001
  6.9334109e-001  9.6547542e-001
  9.7528157e-001  5.6446838e-001
  9.6219095e-001  6.2102847e-001
  6.9262043e-001  8.5035104e-001
  5.3455881e-001  5.5353949e-001
  5.9231560e-001  9.7237690e-001
  5.0303218e-001  8.1692508e-001
  8.9177181e-001  7.1965685e-001
  8.0494224e-001  9.5152219e-001
  8.3056423e-001  7.6124926e-001
  8.0784439e-001  6.8527293e-001
  5.8060944e-001  8.4445635e-001
  9.8241163e-001  5.8357374e-001
  5.2909677e-001  8.9019615e-001
  7.6281631e-001  7.6323730e-001
  6.2726190e-001  5.1703764e-001
  6.4319474e-001  8.4146290e-001
  9.9457247e-001  5.6421456e-001
  8.6080668e-001  8.7707136e-001
  6.5522690e-001  7.3553803e-001
  5.2889573e-001  9.8004808e-001
  5.2359837e-001  8.8081215e-001
  8.0016996e-001  7.1515573e-001
  5.8311641e-001  6.7657854e-001
  9.8225676e-001  6.8124366e-001
  5.4062164e-001  9.0822659e-001
  9.9372674e-001  9.7583671e-001
  8.1244739e-001  6.0971672e-001
  7.0652281e-001  7.2009764e-001
  8.7622868e-001  5.1452972e-001
  6.7092982e-001  7.6677655e-001
  6.9705626e-001  6.8623540e-001
  9.5421748e-001  5.2546240e-001
  5.2224127e-001  6.6669021e-001
  5.0838741e-001  7.5148016e-001
  7.6227812e-001  8.5279620e-001
  8.4482457e-001  6.7846530e-001
  7.4342101e-001  5.4511436e-001
  9.1151153e-001  9.3540005e-001
  6.0922588e-001  5.0463310e-001
  6.3307924e-001  8.6172813e-001
  6.1585927e-001  6.5418895e-001
  5.6101817e-001  8.1650620e-001
  5.1311472e-001  9.0201253e-001
  6.2028161e-001  8.2730700e-001
  6.9488775e-001  9.0907972e-001
  7.6691828e-001  7.8876578e-001
  7.4614927e-001  8.9174399e-001
  9.1402714e-001  7.2819593e-001
  7.3380956e-001  7.8604365e-001
  6.2937852e-001  7.3270778e-001
  8.0759727e-001  9.1222142e-001
  5.6380353e-001  6.8821295e-001
  6.3558681e-001  7.5547130e-001
  7.0115588e-001  9.6072242e-001
  7.6913044e-001  5.7544665e-001
  7.2179954e-001  8.2391942e-001
  7.9070101e-001  7.8274228e-001
  6.3741517e-001  5.8519449e-001
  8.9560240e-001  9.8847101e-001
  8.9075944e-001  7.7753361e-001
  6.8022219e-001  9.4244254e-001
  8.8888139e-001  7.7112479e-001
  9.8918849e-001  6.6982610e-001
  9.4012710e-001  6.0526725e-001
  8.3872878e-001  5.2789448e-001
  5.0301037e-001  9.7293833e-001
  7.2331935e-001  6.3342136e-001
  5.2440635e-001  9.9059715e-001
  9.3083120e-001  5.0695146e-001
  6.6027021e-001  8.7953700e-001
  6.7008697e-001  9.4007841e-001
  6.8122667e-001  7.3169394e-001
  7.9257258e-001  6.0283794e-001
  6.6137382e-001  8.9199581e-001
  5.1837803e-001  9.8309882e-001
  6.6004965e-001  7.9260262e-001
  6.4452659e-001  9.2142078e-001
  6.3138824e-001  8.4598121e-001
  6.1770337e-001  5.0393016e-001
  9.3751936e-001  8.6272736e-001
  6.2692658e-001  7.3632480e-001
  9.1315740e-001  6.5506250e-001
  5.5489356e-001  5.7340909e-001
  9.9672982e-001  9.0158787e-001
  7.8725539e-001  7.5526290e-001
  7.6715530e-001  5.4009894e-001
  6.3851739e-001  7.8271963e-001
  8.5665014e-001  8.1292316e-001
  7.4853920e-001  8.6331551e-001
  9.2779811e-001  7.6124558e-001
  6.2998923e-001  8.8888855e-001
  8.7248836e-001  8.1552889e-001
  6.8296263e-001  8.6215244e-001
  6.5385644e-001  5.2971284e-001
  5.4145461e-001  8.9458123e-001
  7.7701526e-001  6.4773881e-001
  5.8120131e-001  6.7683764e-001
  7.2655005e-001  6.0958114e-001
  7.5047752e-001  8.6400534e-001
  5.6631707e-001  8.1867000e-001
  8.3185195e-001  5.4600806e-001
  6.7994107e-001  8.0518884e-001
  8.6447293e-001  5.9836792e-001
  9.3982088e-001  5.1104627e-001
  5.3252885e-001  9.6768353e-001
  5.5631991e-001  5.2433473e-001
  7.1114646e-001  7.9359756e-001
  6.7926588e-001  5.5911138e-001
  8.1638207e-001  5.0431503e-001
  6.7116361e-001  5.1523322e-001
  6.2058989e-001  5.8653624e-001
  7.6628583e-001  8.9656037e-001
  5.4335488e-001  7.5685232e-001
  5.8316790e-001  9.0640289e-001
  5.0955976e-001  7.2693275e-001
  7.1596995e-001  5.0978436e-001
  8.8450485e-001  6.8531686e-001
  9.3052485e-001  6.8922314e-001
  9.7480426e-001  5.2353747e-001
  8.8809526e-001  6.4871175e-001
  6.5066788e-001  8.5433124e-001
  6.2180433e-001  7.0345161e-001
  7.3578622e-001  9.5039515e-001
  7.2217726e-001  6.1843140e-001
  7.8722529e-001  8.4294818e-001
  7.3696636e-001  8.5533247e-001
  9.4155413e-001  8.2170538e-001
  7.3913657e-001  8.0989943e-001
  6.0236498e-001  9.2960691e-001
  8.0149311e-001  5.0895289e-001
  9.8427625e-001  5.2807393e-001
  8.1208984e-001  7.3567842e-001
  6.2136905e-001  9.3915478e-001
  9.9899725e-001  8.2226417e-001
  8.3236354e-001  8.0225080e-001
  8.2660009e-001  5.8174776e-001
  6.5175795e-001  9.6737587e-001
  5.3917930e-001  7.8291245e-001
  6.6786750e-001  5.7319504e-001
  6.9204340e-001  7.9342888e-001
  8.6741908e-001  8.6013005e-001
  9.7837428e-001  7.8216004e-001
  9.6778841e-001  5.0625034e-001
  6.0508821e-001  5.7662575e-001
  6.4083432e-001  9.6897560e-001
  6.4869138e-001  9.4212470e-001
  9.1328725e-001  6.2802786e-001
  7.3673595e-001  6.7796271e-001
  5.0803117e-001  6.6769634e-001
  8.7742338e-001  5.9673254e-001
  9.5426145e-001  9.3997121e-001
  8.5870653e-001  5.3373304e-001
  8.2565046e-001  9.7935903e-001
  9.3161154e-001  8.9217873e-001
  5.3812066e-001  5.4041430e-001
  5.6221068e-001  9.1338622e-001
  8.9452041e-001  8.7148778e-001
  6.7486121e-001  8.8722021e-001
  6.0174144e-001  8.2908612e-001
  5.8040027e-001  6.2536687e-001
  5.7487655e-001  8.0755270e-001
  9.2234717e-001  7.6480432e-001
  5.2484442e-001  8.3944368e-001
  6.9277609e-001  6.9312772e-001
  8.7226828e-001  5.7083179e-001
  8.6299304e-001  9.1247289e-001
  7.6037256e-001  6.2396782e-001
  5.5235427e-001  9.5364306e-001
  8.0830559e-001  5.1628455e-001
  8.7876708e-001  9.3711292e-001
  9.2190237e-001  9.0442618e-001
  8.7588803e-001  9.5949368e-001
  7.9307652e-001  6.0460099e-001
  9.2845446e-001  7.4204793e-001
  9.0649332e-001  7.2288133e-001
  6.9297696e-001  7.7545104e-001
  8.9902626e-001  5.2229959e-001
  8.0911908e-001  8.6440803e-001
  5.1747652e-001  5.5284863e-001
  6.6333691e-001  9.0317049e-001
  7.6535116e-001  6.3058602e-001
  8.5657070e-001  6.9815402e-001
  8.7569931e-001  6.0494047e-001
  6.1545721e-001  5.2766694e-001
  7.6671842e-001  7.8394222e-001
  9.7860153e-001  6.6412715e-001
  7.1288856e-001  5.4576594e-001
  5.7009037e-001  5.5600847e-001
  9.9614637e-001  6.4294878e-001
  8.1222790e-001  9.8780507e-001
  9.2057741e-001  9.2326044e-001
  9.7891550e-001  7.4778593e-001
  7.4705941e-001  9.2392630e-001
  5.0135515e-001  7.3848652e-001
  9.8864950e-001  9.2781470e-001
  6.9386836e-001  5.0461873e-001
  9.8951401e-001  5.4144954e-001
  7.8610903e-001  8.7169551e-001
  9.1749326e-001  7.2645793e-001
  6.2700841e-001  8.6264557e-001
  8.4384029e-001  6.0260186e-001
  5.9869045e-001  6.8648088e-001
  5.4853943e-001  7.7704306e-001
  9.5284438e-001  7.4167624e-001
  9.3370094e-001  5.2910592e-001
  7.9317763e-001  5.7374251e-001
  7.2247397e-001  5.3417971e-001
  6.8982449e-001  8.9812298e-001
  8.4275148e-001  8.8111054e-001
  5.2483217e-001  8.8957540e-001
  7.1849935e-001  7.2281175e-001
  9.5635038e-001  7.2705870e-001
  6.0145269e-001  9.1910676e-001
  9.5948443e-001  6.7839115e-001
  8.8296931e-001  8.9665168e-001
  5.4263429e-001  9.7766031e-001
  8.1117311e-001  6.0866817e-001
  6.3113621e-001  6.5407179e-001
  9.9650921e-001  8.9960961e-001
  8.9940322e-001  5.5238535e-001
  8.5197781e-001  6.3507506e-001
  6.2673186e-001  5.1559817e-001
  6.2213211e-001  6.9254402e-001
  6.1911239e-001  5.8176586e-001
  7.1082662e-001  8.3814169e-001
  6.9519199e-001  7.5787191e-001
  9.5363197e-001  9.4931638e-001
  5.6186148e-001  8.2432563e-001
  8.1833901e-001  7.5621540e-001
  6.3690615e-001  6.3264013e-001
  9.9554372e-001  6.6531268e-001
  6.4512772e-001  5.0523847e-001
  9.8464218e-001  5.9129262e-001
  9.0983112e-001  7.8732962e-001
  8.7660258e-001  7.8958265e-001
  6.7230053e-001  9.3025365e-001
  6.2452584e-001  6.1989123e-001
  7.9553735e-001  8.9696286e-001
  7.9321623e-001  7.8324889e-001
  9.1986520e-001  5.1707519e-001
  8.7949773e-001  6.8480696e-001
  7.0243593e-001  6.9888732e-001
  7.0496438e-001  8.1724195e-001
  8.9832661e-001  7.7325424e-001
  7.2820387e-001  9.6822636e-001
  7.3815761e-001  5.6859926e-001
  8.9200252e-001  9.3560760e-001
  8.1750172e-001  5.9245369e-001
  7.9861011e-001  5.6312891e-001
  9.7309364e-001  7.4740447e-001
  7.7802424e-001  7.0957030e-001
  9.7938563e-001  5.9146636e-001
  7.4077839e-001  7.2164385e-001
  9.7545894e-001  9.5276274e-001
  7.1504277e-001  8.8889224e-001
  8.9467648e-001  5.9941021e-001
  5.7060044e-001  8.4126606e-001
  9.4833362e-001  9.4866185e-001
  8.4603055e-001  7.6668547e-001
  9.8393896e-001  8.1138695e-001
  9.8653603e-001  6.1781386e-001
  9.6205082e-001  7.7323010e-001
  6.4857686e-001  9.4890136e-001
  7.1916219e-001  5.2173153e-001
  9.5000993e-001  7.8395649e-001
  8.4827730e-001  9.8159159e-001
  6.5350869e-001  8.5132449e-001
  5.9160910e-001  9.9497510e-001
  9.1263982e-001  5.3350183e-001
  6.3825803e-001  5.7577268e-001
  5.0898093e-001  7.8638576e-001
  5.8265862e-001  8.3113456e-001
  9.8331102e-001  5.2269295e-001
  8.0059005e-001  6.2466431e-001
  7.8398754e-001  9.5296363e-001
  9.6911321e-001  7.8964111e-001
  8.0519024e-001  6.8106483e-001
  6.6939626e-001  7.3732214e-001
  9.9937182e-001  8.6289909e-001
  9.3151024e-001  7.5009220e-001
  5.0859048e-001  9.3716883e-001
  5.0642266e-001  7.3946160e-001
  5.6076144e-001  7.2356914e-001
  5.1582658e-001  7.2506618e-001
  8.0772422e-001  6.8652946e-001
  6.3540832e-001  8.0560829e-001
  5.4025269e-001  9.8111640e-001
  7.8906312e-001  9.5029263e-001
  9.9710582e-001  8.7297184e-001
  5.0349377e-001  7.2399264e-001
  5.7566763e-001  9.5740043e-001
  5.3329717e-001  9.2215446e-001
  5.4249133e-001  7.7245420e-001
  9.9498421e-001  7.2299193e-001
  8.2608579e-001  8.3845854e-001
  6.3307361e-001  7.3961809e-001
  6.9371309e-001  5.6696131e-001
  6.8268981e-001  9.7448017e-001
  9.9552934e-001  7.5187195e-001
  5.0476779e-001  8.7272549e-001
  5.0978795e-001  8.9658632e-001
  7.3428913e-001  9.3732105e-001
  8.5983464e-001  9.2707307e-001
  7.2700787e-001  6.6963057e-001
  8.2743264e-001  7.2839798e-001
  9.0310595e-001  7.7572165e-001
  6.2501773e-001  9.3986740e-001
  5.8071975e-001  9.6960104e-001
  7.2392140e-001  8.6512791e-001
  6.5870324e-001  7.7583844e-001
  8.4211453e-001  8.8047284e-001
  7.4815107e-001  6.4584836e-001
  9.6278415e-001  7.8012513e-001
  5.8317651e-001  7.5147645e-001
  5.3491852e-001  8.7662694e-001
  7.4611460e-001  8.5495730e-001
  7.9558976e-001  8.6781972e-001
  8.1571386e-001  5.6697635e-001
  5.6839338e-001  5.3334263e-001
  5.7993191e-001  5.3629284e-001
  7.7144966e-001  6.9886434e-001
  6.4440326e-001  9.9083382e-001
  9.1376174e-001  5.8682206e-001
  8.4532283e-001  5.7611965e-001
  7.2811010e-001  5.0798052e-001
  6.7924560e-001  9.2066701e-001
  5.2779727e-001  6.4362893e-001
  6.5840538e-001  5.5299625e-001
  7.6276233e-001  6.0667879e-001
  5.5192501e-001  7.9700755e-001
  8.9469427e-001  8.8331524e-001
  6.4265323e-001  9.1633940e-001
  9.3726340e-001  8.3172426e-001
  5.2497160e-001  5.1314687e-001
  6.3398650e-001  7.0406485e-001
  8.3032179e-001  7.0754571e-001
  5.1355119e-001  7.5561512e-001
  8.0290735e-001  7.0693505e-001
  9.9770041e-001  9.7751992e-001
  8.3684436e-001  5.4194651e-001
  6.2973199e-001  6.4505470e-001
  5.2591752e-001  9.1080073e-001
  8.0102205e-001  8.9691485e-001
  9.8330854e-001  7.7418295e-001
  5.1469687e-001  6.9060937e-001
  9.5936522e-001  7.6342746e-001
  5.5365784e-001  6.8409728e-001
  8.6173541e-001  9.7086301e-001
  7.9244465e-001  8.8920840e-001
  5.0478076e-001  5.3844271e-001
  9.2137301e-001  9.0106832e-001
  7.3414242e-001  5.5042997e-001
  5.0892148e-001  9.0664213e-001
  9.8238380e-001  5.8985619e-001
  7.2861619e-001  7.6162820e-001
  5.1790297e-001  8.5093728e-001
  8.4739394e-001  8.5092571e-001
  9.6852157e-001  6.8915139e-001
  9.0230201e-001  8.7072563e-001
  5.2569819e-001  6.2509275e-001
  7.6601724e-001  7.0624598e-001
  7.9381556e-001  8.8234317e-001
  7.0687636e-001  6.7648012e-001
  7.1452694e-001  8.7531175e-001
  7.2847954e-001  7.4742170e-001
  5.9478987e-001  6.5038995e-001
  9.3468404e-001  9.4010682e-001
  9.7188178e-001  6.8894907e-001
  7.9700624e-001  6.9790936e-001
  6.9878845e-001  7.1305445e-001
  5.6500266e-001  9.4344980e-001
  5.0392131e-001  7.9844054e-001
  8.9866005e-001  7.5055938e-001
  9.1585520e-001  5.9555963e-001
  9.0508033e-001  7.1628597e-001
  9.5367104e-001  5.6057739e-001
  7.4956997e-001  6.6867491e-001
  6.6507831e-001  7.9309562e-001
  6.6789824e-001  8.7849060e-001
  8.6483398e-001  8.6285995e-001
  7.9139885e-001  5.4288769e-001
  8.0032176e-001  7.5466935e-001
  5.5613016e-001  9.4561492e-001
  5.6216942e-001  7.6860406e-001
  9.8894295e-001  5.9809883e-001
  9.1865835e-001  9.0585435e-001
  6.6149123e-001  5.3320361e-001
  8.2842161e-001  9.2784308e-001
  8.0497063e-001  9.7679769e-001
  8.1817798e-001  5.8771911e-001
  5.4703473e-001  8.9486184e-001
  5.8700016e-001  6.9933887e-001
  9.3631892e-001  8.5795259e-001
  5.9881942e-001  9.6189091e-001
  6.3331141e-001  7.3909472e-001
  6.0272729e-001  9.3210705e-001
  6.8794116e-001  8.9748693e-001
  8.6784574e-001  5.0542508e-001
  7.1106017e-001  6.1479105e-001
  5.8230161e-001  5.2690348e-001
  5.9512250e-001  6.5578280e-001
  7.2046737e-001  9.3968163e-001
  6.9960722e-001  8.9388937e-001
  8.5500759e-001  6.0398576e-001
  6.9626459e-001  6.3733911e-001
  8.5623999e-001  7.4950784e-001
  8.1111702e-001  9.2698501e-001
  6.6751746e-001  9.8423762e-001
  9.8589401e-001  5.1609813e-001
  9.2789964e-001  5.8655587e-001
  7.0203239e-001  5.9924110e-001
  6.5164917e-001  9.8803555e-001
  6.1746700e-001  8.2527627e-001
  7.5451452e-001  9.9120226e-001
  7.1322707e-001  7.0344549e-001
  9.3234658e-001  8.2198753e-001
  6.7122295e-001  6.0272092e-001
  9.5364818e-001  6.7880742e-001
  9.5406578e-001  6.2126699e-001
  7.5184449e-001  9.4834751e-001
  7.4779573e-001  5.2343834e-001
  6.5329746e-001  8.9228796e-001
  5.8040499e-001  9.7245156e-001
  8.9929600e-001  5.6477196e-001
  8.7807133e-001  8.9989737e-001
  6.3305490e-001  6.9745111e-001
  7.1852368e-001  6.6903014e-001
  7.5446168e-001  5.8829719e-001
  8.7434823e-001  6.6272634e-001
  6.6447614e-001  9.5849346e-001
  9.1282629e-001  5.3094793e-001
  7.1901246e-001  7.2929234e-001
  6.5381776e-001  9.6526141e-001
  7.9974929e-001  5.3470465e-001
  7.5720629e-001  5.2884343e-001
  7.2155769e-001  5.5411255e-001
  7.7645754e-001  9.8756933e-001
  5.4523856e-001  6.0305982e-001
  8.0580663e-001  6.9538529e-001
  8.3185903e-001  7.0776627e-001
  9.7079621e-001  9.0569464e-001
  8.8656588e-001  5.7546883e-001
  8.2861475e-001  6.4866029e-001
  5.0542231e-001  7.0322548e-001
  8.9847447e-001  5.8347844e-001
  5.1472540e-001  8.9642914e-001
  5.6975317e-001  7.2283780e-001
  5.2709341e-001  5.1635959e-001
  7.6106519e-001  8.6230540e-001
  8.7284294e-001  8.6918972e-001
  5.1711222e-001  6.5447019e-001
  5.2190954e-001  9.8424843e-001
  7.2432855e-001  7.1593284e-001
  6.6258505e-001  9.2155531e-001
  5.5519092e-001  6.3477900e-001
  5.6954355e-001  9.1160759e-001
  6.2882862e-001  8.5996995e-001
  6.1620475e-001  7.6795547e-001
  9.3874785e-001  8.9951971e-001
  8.7872684e-001  6.9467682e-001
  5.1122792e-001  9.3928592e-001
  5.5234767e-001  8.0422835e-001
  8.4885248e-001  6.1908251e-001
  6.0816939e-001  5.9204547e-001
  6.8767390e-001  6.0785243e-001
  9.7217735e-001  6.9451583e-001
  7.7636340e-001  9.9663600e-001
  5.7736186e-001  5.4044037e-001
  8.4207552e-001  6.2864014e-001
  6.9658133e-001  6.6768534e-001
  9.8018105e-001  8.7093415e-001
  8.9739917e-001  5.8695691e-001
  8.0244824e-001  8.1737224e-001
  9.7169181e-001  6.0634032e-001
  8.7672142e-001  5.5091522e-001
  9.5475657e-001  6.6249422e-001
  7.4322736e-001  8.0322676e-001
  9.6823527e-001  6.2049427e-001
  9.7109297e-001  5.0976077e-001
  8.9911043e-001  8.2593085e-001
  6.1485013e-001  7.5372653e-001
  5.9997331e-001  5.2885645e-001
  7.5395707e-001  8.8690155e-001
  6.3708021e-001  8.7811415e-001
  8.1171465e-001  5.5111874e-001
  5.7175929e-001  6.9216211e-001
  5.4054545e-001  7.9911636e-001
  9.4659837e-001  9.3556565e-001
  7.2223688e-001  8.4001523e-001
  9.1993104e-001  5.2136051e-001
  6.6639690e-001  7.9871892e-001
  9.3721016e-001  8.1653788e-001
  8.7684769e-001  5.5073314e-001
  7.6953477e-001  7.3138408e-001
  7.4140509e-001  9.0527157e-001
  9.0994456e-001  5.4114645e-001
  9.4412930e-001  9.2176403e-001
  7.2265588e-001  7.7170900e-001
  6.4185255e-001  6.3565870e-001
  8.6531666e-001  9.5671989e-001
  7.3888475e-001  8.3401088e-001
  5.6684616e-001  8.8935172e-001
  9.4016112e-001  6.2998779e-001
  6.0077628e-001  5.8281729e-001
  5.7906288e-001  8.8187786e-001
  5.5468421e-001  7.2090575e-001
  9.6243623e-001  7.7255173e-001
  7.3865053e-001  8.8794050e-001
  6.8444963e-001  8.9254969e-001
  7.8756735e-001  8.1472793e-001
  9.6297727e-001  7.8133362e-001
  9.8556242e-001  9.9856313e-001
  5.3327427e-001  7.4716784e-001
  5.4436348e-001  6.1050863e-001
  5.7413833e-001  8.9633295e-001
  9.6001262e-001  6.0354333e-001
  6.8815873e-001  9.5659947e-001
  9.4653843e-001  7.4269532e-001
  5.0957875e-001  7.0091451e-001
  9.9579265e-001  6.9221454e-001
  8.8593082e-001  6.5752253e-001
  7.1810005e-001  5.4543143e-001
  6.4602021e-001  9.2111956e-001
  6.0910520e-001  7.7282167e-001
  8.8794254e-001  9.6006115e-001
  7.8859242e-001  8.6195493e-001
  8.9973114e-001  7.7788791e-001
  9.8867223e-001  8.5193401e-001
  5.9683427e-001  8.0047012e-001
  5.2009447e-001  6.1644712e-001
  9.9114828e-001  5.9480332e-001
  9.3632500e-001  9.7017226e-001
  9.9055600e-001  5.9738223e-001
  8.1788634e-001  5.8368816e-001
  8.1334401e-001  5.7427709e-001
  7.9719958e-001  6.4215377e-001
  8.1241434e-001  5.0505989e-001
  9.1439759e-001  8.2061924e-001
  9.6053353e-001  8.9370059e-001
  7.9501848e-001  6.0630683e-001
  5.5585764e-001  8.3257516e-001
  8.9102375e-001  8.4265162e-001
  5.1853515e-001  8.9106674e-001
  6.8115252e-001  8.0884615e-001
  9.9758876e-001  9.3661764e-001
  9.4834588e-001  8.7423464e-001
  5.2640706e-001  9.0156910e-001
  5.7702348e-001  9.0251507e-001
  7.4528200e-001  7.6802510e-001
  8.1242631e-001  5.9492824e-001
  9.0060725e-001  9.7687635e-001
  8.6701835e-001  6.8942418e-001
  6.3239373e-001  8.4238812e-001
  6.9299363e-001  8.8788870e-001
  6.3187880e-001  6.5703718e-001
  6.0185583e-001  9.2824468e-001
  9.8405496e-001  9.0122983e-001
  9.6183326e-001  9.0506922e-001
  7.3552883e-001  5.6701735e-001
  9.7145829e-001  9.0409947e-001
  6.9302831e-001  7.7725275e-001
  8.2956014e-001  8.1074419e-001
  7.7259562e-001  8.9129516e-001
  5.4946717e-001  7.0589287e-001
  6.4593892e-001  9.3162773e-001
  8.2684723e-001  8.0330259e-001
  9.1186337e-001  5.6605938e-001
