  5.0778064e-001  1.9349028e-001
  4.2621445e-001  3.4259713e-001
  4.9907703e-001  5.1963665e-001
  3.9877655e-001  4.4913472e-001
  6.9584352e-001  6.1050332e-001
  4.5025946e-001  1.3063574e-001
  9.5010967e-001  2.4478363e-001
  8.8405154e-001  7.1529966e-001
  7.7686762e-001  3.2906982e-001
  4.2684666e-001  5.5259177e-001
  7.1866429e-001  5.8395739e-001
  7.5785783e-001  3.0722996e-001
  7.0573781e-001  3.1187020e-001
  2.4034011e-001  5.2211356e-001
  2.4495843e-001  4.7282717e-001
  4.8313695e-001  4.4333086e-001
  6.4710765e-001  6.1240734e-001
  6.5098167e-001  3.2804616e-001
  8.3779545e-001  6.1934610e-001
  7.0326434e-001  4.7304100e-001
  3.8363827e-001  6.6279793e-001
  5.7415399e-001  3.3197714e-001
  5.4986389e-001  7.6474512e-001
  4.8933736e-001  2.8335141e-001
  3.7888907e-001  6.1268775e-001
  3.6411340e-001  5.0670713e-001
  5.7759792e-001  5.9120590e-001
  7.9193900e-001  6.3729221e-001
  5.2644918e-001  5.0373961e-001
  4.0254490e-001  6.0114463e-001
  6.9463360e-001  5.9056350e-001
  1.9507840e-001  4.5006066e-001
  8.0973918e-001  3.9389830e-001
  4.6812762e-001  2.6057453e-001
  8.3255349e-001  2.6322126e-001
  8.0601790e-001  5.8604625e-001
  7.4985623e-001  5.9953467e-001
  4.9799813e-001  5.5487994e-001
  9.3742456e-001  2.1922054e-001
  4.4552696e-001  6.9452871e-001
  6.1770589e-001  5.9897318e-001
  3.8012781e-001  5.9362321e-001
  4.3331768e-001  1.1693897e-001
  5.5846796e-001  7.2265465e-001
  1.2807992e-001  5.0390423e-001
  6.4090413e-001  5.4044960e-001
  7.9091201e-001  5.7421651e-001
  7.0760683e-001  6.0413944e-001
  5.5437463e-001  3.8853848e-001
  6.1852046e-001  4.2016086e-001
  6.7870175e-001  5.1875622e-001
  8.0292226e-001  4.1453661e-001
  5.7363963e-001  5.3366824e-001
  6.0855559e-001  5.9371808e-001
  3.9024784e-001  7.5435417e-002
  4.9561453e-001  6.6441921e-001
  4.7041371e-001  7.4643739e-001
  4.5096030e-001  4.4046584e-001
  4.8955724e-001  6.2312027e-001
  7.3353502e-001  5.0979745e-001
  4.8888418e-001  6.4582501e-001
  4.8098989e-001  1.9629450e-001
  4.0272381e-001  9.5865565e-001
  3.6618460e-001  5.2319070e-001
  8.3245155e-002  5.2527629e-001
  3.6759459e-001  5.5561216e-001
  4.0911333e-001  7.1030486e-001
  7.3879974e-001  4.4545502e-001
  5.9760123e-001  4.3453062e-001
  5.9546019e-001  6.1418392e-001
  5.4563969e-001  6.2952621e-001
  4.1034329e-001  1.6512273e-001
  4.2280153e-001  7.4358952e-001
  4.3435897e-001  3.2792630e-001
  5.6655418e-001  4.1431016e-001
  5.1871740e-001  2.5939268e-001
  3.7167856e-001  5.8537596e-001
  5.1140656e-001  7.3985658e-001
  6.7696634e-001  5.9257574e-001
  4.4697622e-001  4.1576657e-001
  3.8861202e-001  2.5515209e-001
  8.0122411e-001  3.1415670e-001
  2.8135282e-001  5.5077161e-001
  7.9679000e-001  3.5563679e-001
  6.1307013e-001  4.1046829e-001
  7.9216197e-001  6.8367728e-001
  5.2951212e-001  8.0579429e-001
  6.9427383e-001  6.4646267e-001
  8.1766809e-001  6.2603219e-001
  3.9949580e-001  6.5393133e-001
  4.8787765e-001  3.7656909e-001
  4.2692608e-001  3.4485187e-001
  6.5933018e-001  5.6184495e-001
  7.9232510e-001  2.8518104e-001
  7.3958836e-001  6.3437411e-001
  4.9787798e-001  5.6326583e-001
  6.0172866e-001  2.9102163e-001
  4.1920037e-001  7.2150406e-001
  4.8719098e-001  5.4404579e-001
  7.0867275e-001  4.0140755e-001
  6.6947689e-001  3.3928715e-001
  5.3461073e-001  2.3386530e-001
  3.7941124e-001  5.3252539e-001
  6.6188610e-001  5.7758391e-001
  4.9744980e-001  2.9391688e-001
  6.8889776e-001  4.2293853e-001
  3.8358371e-001  2.2706283e-001
  7.4995369e-001  4.4417800e-001
  4.5088662e-001  1.4925890e-001
  3.1602417e-001  5.6577846e-001
  8.8199029e-001  7.3930333e-001
  7.2670185e-001  6.7165825e-001
  4.6851753e-001  3.2836632e-001
  3.8613246e-001  3.1636611e-001
  5.9454330e-001  4.1191930e-001
  6.5796127e-001  6.3988235e-001
  4.0798917e-001  5.4035669e-001
  5.3501077e-001  5.9568264e-001
  5.5824548e-001  6.2429610e-001
  4.4040578e-001  9.1841908e-001
  7.0014043e-001  6.8181613e-001
  6.2828237e-001  3.8155338e-001
  3.3421584e-001  5.3210369e-001
  5.1283655e-001  4.7024353e-001
  8.6657763e-001  2.3463995e-001
  3.6323982e-001  4.2524812e-001
  5.6828536e-001  4.7817714e-001
  6.5723423e-001  3.0151729e-001
  1.7993577e-001  5.2940570e-001
  4.0281481e-001  5.2538517e-001
  5.2821360e-001  6.2668756e-001
  3.5956690e-001  5.0237945e-001
  7.4735071e-001  3.3850206e-001
  6.6928099e-001  4.2309346e-001
  9.0339653e-001  2.8075052e-001
  1.0521681e-001  4.8345532e-001
  7.6238229e-001  2.8881070e-001
  5.0297663e-001  7.4687143e-001
  5.7001967e-001  7.4903720e-001
  5.5585085e-001  4.2541309e-001
  7.3158548e-001  5.6802518e-001
  4.6484512e-001  1.4300670e-001
  7.8115877e-001  4.5204552e-001
  3.8920117e-001  1.5370309e-001
  7.6465170e-001  3.4314852e-001
  8.7243899e-001  6.6199341e-001
  6.3319159e-001  3.1581990e-001
  7.7623567e-001  6.4597742e-001
  7.4640265e-001  4.1212275e-001
  4.6304708e-001  5.3679545e-001
  2.7805666e-001  5.7649366e-001
  7.2865736e-001  3.1147905e-001
  2.7159447e-001  4.9598958e-001
  5.1069915e-001  4.9023889e-001
  7.3713838e-001  5.0830302e-001
  7.3564312e-001  3.9945800e-001
  4.9064660e-001  1.6806911e-001
  5.6994040e-001  3.0101888e-001
  4.0638522e-001  6.8708110e-001
  4.3184495e-001  3.1530486e-001
  3.9966518e-001  8.0370475e-001
  5.5665659e-001  6.3709666e-001
  5.7564047e-001  7.0146995e-001
  5.2290043e-001  5.3820623e-001
  7.7263077e-001  6.1327814e-001
  8.5599253e-001  2.5450197e-001
  5.5988581e-001  3.3963261e-001
  7.2835761e-001  6.8024301e-001
  5.1732135e-001  3.6760939e-001
  4.1990776e-001  1.2321331e-001
  3.8156513e-001  6.4277198e-001
  7.9902647e-001  4.4306962e-001
  5.0111539e-001  4.2917544e-001
  4.6666007e-001  6.2167777e-001
  4.8205478e-001  5.7475223e-001
  7.1156793e-001  3.6130070e-001
  5.2877752e-001  4.4186683e-001
  5.0477816e-001  6.5968611e-001
  3.2037550e-001  4.9549663e-001
  6.5909004e-001  4.0238444e-001
  9.0421895e-001  7.7615509e-001
  5.0282747e-001  6.2809383e-001
  2.4605965e-001  4.6117532e-001
  3.8960339e-001  3.0953984e-001
  9.8216606e-001  2.0650484e-001
  4.1361019e-001  7.2305255e-001
  3.1775498e-001  4.4233164e-001
  4.9038746e-001  4.4459677e-001
  4.9008850e-001  6.5472391e-001
  3.8099290e-001  4.5935610e-001
  4.3459187e-001  6.2201298e-001
  4.6430560e-001  1.8133442e-001
  4.9730625e-001  5.1611493e-001
  9.2222907e-002  4.9637779e-001
  7.6954356e-001  3.1834749e-001
  1.2339434e-001  4.7157238e-001
  5.8652529e-001  6.9313781e-001
  1.7496206e-001  5.4922760e-001
  4.4313780e-001  4.6446313e-001
  5.6991521e-001  4.5312183e-001
  3.0364289e-001  4.1526046e-001
  4.5325138e-001  3.7974204e-001
  6.8100534e-001  3.0807174e-001
  6.2034652e-001  4.4980242e-001
  7.1828916e-001  5.1209924e-001
  4.5542687e-001  2.4124407e-001
  5.6880345e-001  7.0555716e-001
  6.6539452e-001  4.4457585e-001
  7.3681225e-001  4.4926871e-001
  3.5610468e-001  4.3823788e-001
  5.5316289e-001  6.4756917e-001
  3.4868586e-001  4.7485809e-001
  3.7576878e-001  4.2201341e-001
  8.8269357e-001  6.9091701e-001
  7.4225539e-001  6.5438886e-001
  5.4379444e-001  4.6608802e-001
  3.8238666e-001  7.8678263e-001
  3.8755907e-001  6.9843384e-001
  7.6282103e-001  7.1009514e-001
  8.4955925e-001  6.4784963e-001
  3.7959413e-001  5.8501104e-001
  5.5477527e-001  6.0133196e-001
  6.7496220e-001  7.0216249e-001
  6.1436955e-001  3.9256311e-001
  5.7954722e-001  6.6923266e-001
  7.2640955e-001  7.2010729e-001
  7.6940161e-001  6.5050744e-001
  7.9409844e-001  3.4315381e-001
  6.5585400e-001  4.5685213e-001
  5.2245037e-001  2.0191393e-001
  2.3758826e-001  5.6683634e-001
  2.6109121e-001  4.3371512e-001
  5.6168524e-001  2.5175088e-001
  8.6495267e-001  2.8413217e-001
  4.1486794e-001  4.9752287e-001
  1.0712036e-001  5.2289848e-001
  4.9677603e-001  6.4847971e-001
  4.8854687e-001  4.7078036e-001
  3.7819952e-001  5.9228053e-001
  4.0508806e-001  2.2583028e-001
  7.4373096e-001  5.6788717e-001
  7.2136885e-001  2.9240136e-001
  6.8677288e-001  5.8682297e-001
  4.9961567e-001  3.8369973e-001
  5.5979713e-001  3.4391532e-001
  8.0606231e-001  6.4816163e-001
  7.3360544e-001  3.1649066e-001
  6.5478136e-001  3.1444546e-001
  4.8166873e-001  2.4985675e-001
  6.1180299e-001  6.2276295e-001
  8.5569379e-001  2.9626851e-001
  7.9233679e-001  6.5985151e-001
  6.7751772e-001  5.3379330e-001
  6.6636502e-001  3.1004861e-001
  3.6809611e-001  6.0506372e-001
  7.4322024e-001  5.4573599e-001
  6.7502003e-001  4.6803373e-001
  4.8846925e-001  6.8980923e-001
  6.2268704e-001  3.1482957e-001
  6.7833277e-001  5.0795442e-001
  4.7357891e-001  7.6941536e-001
  5.1909932e-001  7.4927624e-001
  1.7373706e-001  5.3932621e-001
  6.8833854e-001  6.2303458e-001
  3.9472831e-001  7.1140811e-001
  7.9692807e-001  5.6069680e-001
  4.2161934e-001  1.9923066e-001
  4.1603233e-001  7.7279944e-001
  4.1826645e-001  6.2687099e-001
  3.4214917e-001  5.0408473e-001
  5.7418961e-001  5.0485941e-001
  4.0493636e-001  4.3242003e-001
  7.7914167e-001  6.5114843e-001
  6.2519680e-001  6.5375868e-001
  6.2454393e-001  5.9016143e-001
  1.6491560e-001  4.8849547e-001
  1.1445205e-001  4.9744949e-001
  5.9334861e-001  7.0956141e-001
  4.5149290e-001  5.4825280e-001
  7.8689952e-001  6.2932882e-001
  1.5702929e-001  5.3058481e-001
  7.8357186e-001  5.3086708e-001
  3.4538297e-001  4.5186960e-001
  8.5071832e-001  3.5461655e-001
  7.4418801e-001  4.7583161e-001
  5.1592889e-001  3.9930572e-001
  4.3855875e-001  4.8173721e-001
  5.0421380e-001  2.3173187e-001
  6.1756913e-001  4.3578254e-001
  4.0769609e-001  1.3385837e-001
  4.9813466e-001  6.5554993e-001
  5.6410118e-001  5.4507610e-001
  4.1534842e-001  7.1349323e-002
  4.9598797e-001  2.8125206e-001
  2.9630142e-001  4.9570666e-001
  4.4014284e-001  1.4635412e-001
  4.9581841e-001  3.9273265e-001
  3.4517547e-001  5.0144287e-001
  5.1163457e-001  7.7186407e-001
  4.1906491e-001  5.9328733e-001
  6.0088374e-001  3.3742961e-001
  4.2576558e-001  5.1854300e-001
  4.7665073e-001  6.0098754e-001
  5.5902561e-001  4.2196646e-001
  5.3703994e-001  6.6560543e-001
  2.2216038e-001  4.9059370e-001
  3.4368222e-001  4.3032534e-001
  6.0841210e-001  3.9278324e-001
  5.0302895e-001  3.8989080e-001
  9.0829999e-001  2.6364269e-001
  4.5587906e-001  6.1541324e-001
  4.4331361e-001  4.0859801e-001
  4.3138655e-001  4.9179515e-001
  7.6037911e-001  2.7225654e-001
  2.0318959e-001  4.6299159e-001
  5.9463806e-001  6.2694008e-001
  4.3531299e-001  5.6737783e-001
  4.6534913e-001  4.7971277e-001
  4.8652273e-001  2.9462672e-001
  5.1185724e-001  4.8600535e-001
  1.0925568e-001  5.3183007e-001
  5.9883777e-001  5.5853309e-001
  5.7558517e-001  4.1544279e-001
  9.2499263e-001  7.2520279e-001
  5.9065154e-001  6.9287583e-001
  9.4890203e-001  2.1927796e-001
  8.1289264e-001  6.8383604e-001
  7.1357395e-001  5.1256136e-001
  7.3094634e-001  5.3014592e-001
  4.7747951e-001  5.4109060e-001
  4.1219575e-001  2.5956575e-001
  8.9669772e-002  4.7182959e-001
  6.7188229e-001  6.5870853e-001
  4.5746440e-001  1.2432510e-001
  6.7304706e-001  6.6869996e-001
  4.5837438e-001  8.5869486e-001
  3.9247773e-001  8.7377760e-001
  2.2053536e-001  5.1414751e-001
  7.5180925e-001  2.8630463e-001
  5.6465701e-001  4.0489452e-001
  4.9005109e-001  7.7164480e-001
  6.3859583e-001  4.2239152e-001
  3.2243856e-001  4.6796172e-001
  4.3735023e-001  5.8800377e-001
  4.3576525e-001  7.0278632e-001
  8.0512966e-001  4.0388821e-001
  5.3080563e-001  7.7215715e-001
  5.9466289e-001  5.9637144e-001
  3.2649378e-001  4.4707785e-001
  4.0963716e-001  2.9472611e-001
  4.4477713e-001  7.4812965e-001
  3.8654573e-001  5.2883298e-001
  5.0444075e-001  6.9322310e-001
  8.4022072e-001  6.3524732e-001
  1.8566042e-001  5.3997212e-001
  5.3561576e-001  7.0705549e-001
  7.3398029e-001  3.2127927e-001
  5.4523510e-001  4.6774405e-001
  5.2222516e-001  5.0052384e-001
  3.8504718e-001  3.0938921e-001
  3.7194128e-001  4.6733603e-001
  4.0857058e-001  1.4588708e-001
  3.6888092e-001  4.4390539e-001
  4.9952458e-001  7.3987291e-001
  4.7826270e-001  6.4415465e-001
  5.3040448e-001  7.8441201e-001
  4.4024531e-001  8.6630840e-001
  3.8600181e-001  5.4069859e-001
  8.5519787e-001  7.4578644e-001
  7.3983358e-001  3.5063833e-001
  4.5162986e-001  8.1788618e-001
  7.9694234e-001  3.2962156e-001
  4.3952842e-001  6.3064660e-001
  3.1822484e-001  5.9407689e-001
  7.6255097e-001  6.6029418e-001
  4.6199743e-001  2.2672582e-001
  3.9093898e-001  7.1987295e-001
  8.6357521e-001  2.9639145e-001
  4.1448149e-001  5.6780245e-001
  3.3987168e-001  4.9194528e-001
  3.7727207e-001  5.0957289e-001
  1.6125107e-001  4.9608083e-001
  9.4968111e-001  7.9462359e-001
  6.4475773e-001  3.6647357e-001
  5.4869776e-001  6.8698090e-001
  2.6070860e-001  4.6049050e-001
  7.1969647e-001  4.7399188e-001
  4.7526277e-001  3.0117501e-001
  4.6105661e-001  3.2981367e-001
  6.1947693e-001  4.9599461e-001
  6.8575240e-001  6.0667289e-001
  4.0600108e-001  4.0832093e-001
  6.6172788e-001  5.7593965e-001
  5.9890326e-001  6.5797708e-001
  4.7679302e-001  7.7300171e-001
  4.0415229e-001  3.8813631e-001
  2.8172635e-001  4.1764074e-001
  4.4572549e-001  1.1380589e-001
  8.2853428e-001  7.3197695e-001
  4.4640492e-001  4.1730394e-001
  5.0183167e-001  3.2101785e-001
  4.1055757e-001  5.2809113e-002
  7.2276196e-001  6.9734962e-001
  5.8294337e-001  7.1642582e-001
  8.3265537e-001  3.6829013e-001
  4.9697787e-001  6.1048421e-001
  9.1711074e-001  7.7972104e-001
  4.0297039e-001  8.3067378e-001
  3.4564907e-001  5.9532044e-001
  4.8437127e-001  2.5949215e-001
  5.7483033e-001  4.2843557e-001
  7.2754884e-001  3.7750219e-001
  4.0513355e-001  1.6663444e-001
  3.8368896e-001  8.0453750e-001
  7.1601203e-001  6.7935328e-001
  8.1318879e-001  2.7260083e-001
  7.6761712e-001  3.6259267e-001
  8.5100571e-001  6.2604643e-001
  4.3637625e-001  6.5516469e-001
  2.7355425e-001  5.6219540e-001
  1.5154785e-001  5.2906315e-001
  7.0227573e-001  6.4033061e-001
  3.2181958e-001  4.4575549e-001
  3.2784559e-001  4.2879724e-001
  9.1077006e-001  2.5476767e-001
  7.3554759e-001  3.7310291e-001
  4.1679940e-001  1.2845539e-001
  2.6541099e-001  5.2356591e-001
  4.1263764e-001  7.5439227e-001
  5.3299630e-001  4.4555394e-001
  5.3442813e-001  3.4621635e-001
  3.8296575e-001  1.2263830e-001
  6.5699350e-001  6.1645396e-001
  4.5971451e-001  1.4778769e-001
  8.4169659e-001  3.4578588e-001
  3.5075021e-001  5.4386721e-001
  2.8459029e-001  4.1578736e-001
  9.4953364e-001  2.0576548e-001
  5.2988618e-001  4.8374102e-001
  6.9069630e-001  6.2753587e-001
  3.3853250e-001  5.6504308e-001
  4.1532492e-001  4.8202406e-001
  4.2661330e-001  3.1539670e-001
  3.8905200e-001  4.8079131e-001
  5.1199817e-001  2.5151704e-001
  6.6800610e-001  6.6294573e-001
  4.6141752e-001  7.9213620e-001
  6.7039239e-001  3.5841144e-001
  5.1068144e-001  7.8792419e-001
  7.0533660e-001  6.3838101e-001
  9.2892823e-001  2.8074516e-001
  4.6340220e-001  1.4073231e-001
  4.9638176e-001  5.2662044e-001
  6.9646139e-001  2.9918822e-001
  5.9620924e-001  4.3858423e-001
  4.8519501e-001  2.7298717e-001
  6.7024501e-001  7.0177324e-001
  5.5093997e-001  4.2461256e-001
  3.8264360e-001  6.1433053e-001
  7.1607428e-001  5.6677956e-001
  6.5812139e-001  6.6153011e-001
  7.9207136e-001  3.0589266e-001
  7.9077634e-001  3.1730268e-001
  7.0799731e-001  6.1395230e-001
  7.9623498e-001  2.8098988e-001
  4.6075133e-001  3.5223444e-001
  2.3128482e-001  5.2684248e-001
  3.8133940e-001  4.5571709e-001
  8.1381817e-001  5.7442932e-001
  7.1077594e-001  5.3295113e-001
  6.8888017e-001  4.6134997e-001
  6.2926373e-001  6.8363072e-001
  3.8561062e-001  7.0594338e-001
  6.0598328e-001  6.1128553e-001
  6.9995402e-001  4.3906965e-001
  6.7510638e-001  3.4404571e-001
  7.0079424e-001  5.5034022e-001
  4.9250384e-001  3.0378792e-001
  2.8840454e-001  5.7201881e-001
  9.2101975e-001  7.7216580e-001
  7.5900627e-001  5.0161972e-001
  3.5307725e-001  4.8638524e-001
  2.1385750e-001  5.3864412e-001
  5.4342448e-001  2.8864301e-001
  4.9371944e-001  7.3684153e-001
  3.8771467e-001  9.4858985e-001
  4.0505647e-001  6.8841679e-002
  3.9550209e-001  7.5397054e-001
  4.7992610e-001  7.5605982e-001
  5.0545475e-001  8.0779425e-001
  6.8949186e-001  4.3383337e-001
  8.5454886e-001  6.9224120e-001
  6.3945609e-001  3.8506480e-001
  7.0316425e-001  6.3657131e-001
  5.6187224e-001  3.3485734e-001
  6.6601258e-001  4.8449333e-001
  8.9253960e-001  7.7348257e-001
  6.5407925e-001  5.2506925e-001
  7.7839760e-001  6.6959764e-001
  7.5146313e-001  6.6891262e-001
  4.6576129e-001  8.1151029e-001
  3.0053693e-001  5.9175393e-001
  5.2607281e-001  7.6557984e-001
  4.7506077e-001  4.8322941e-001
  3.9168291e-001  4.6101277e-001
  7.1793493e-001  2.8184725e-001
  6.7291238e-001  4.6630145e-001
  3.9086514e-001  4.8704630e-001
  7.9895627e-001  3.6080410e-001
  6.2130146e-001  6.8590626e-001
  6.2452964e-001  5.4503441e-001
  8.4064489e-001  6.0467002e-001
  6.4019868e-001  3.8350798e-001
  5.8613323e-001  5.1176224e-001
  5.6135015e-002  5.1278822e-001
  4.1492699e-001  1.8467452e-001
  2.1716951e-001  4.6104355e-001
  5.4134132e-001  5.7346889e-001
  7.6311308e-001  2.8433268e-001
  4.6258444e-001  1.2275717e-001
  6.4689272e-001  5.8295946e-001
  5.7260879e-001  7.4356575e-001
  4.6074578e-001  5.5252110e-001
  8.2223833e-001  6.8528214e-001
  7.5193039e-002  5.0167406e-001
  9.0776318e-001  7.1835370e-001
  7.9021275e-001  5.6484152e-001
  6.4107607e-001  5.6472812e-001
  9.2288900e-001  7.4009836e-001
  8.3827725e-001  3.5470640e-001
  6.6684089e-001  5.8933970e-001
  3.3594935e-001  5.6655835e-001
  3.7156362e-001  5.0961994e-001
  8.0596517e-001  4.3016164e-001
  6.9854720e-001  4.3225326e-001
  4.8550090e-001  2.4664220e-001
  3.4468301e-001  4.4210442e-001
  4.9402420e-001  6.8546220e-001
  3.8183036e-001  6.0247469e-001
  5.7996029e-001  3.5424345e-001
  5.2559074e-001  3.5019239e-001
  4.7248101e-001  4.9420818e-001
  3.8712438e-001  3.8093426e-001
  5.1410544e-001  5.6292027e-001
  3.9614167e-001  8.2482894e-001
  4.5814993e-001  4.2511929e-001
  8.5650085e-001  6.5558326e-001
  2.9469585e-001  4.6245192e-001
  5.9990113e-001  5.2642744e-001
  4.0926474e-001  7.3582951e-001
  4.1711115e-001  1.3034575e-001
  2.0213011e-001  4.5285466e-001
  3.5695815e-001  5.4211647e-001
  4.3972004e-001  4.7486055e-001
  3.3848234e-001  4.5019007e-001
  4.5567008e-001  1.0060390e-001
  5.8610301e-001  4.5377250e-001
  4.5473897e-001  8.0077968e-001
  3.7437644e-001  5.0220528e-001
  5.1131487e-001  7.4307759e-001
  7.6961066e-001  3.4875701e-001
  4.0504232e-001  4.5492581e-001
  8.7583080e-001  6.8077878e-001
  7.3486360e-001  4.3462872e-001
  4.0639356e-001  1.7359993e-001
  7.4535681e-001  4.3936553e-001
  4.5165750e-001  2.7015009e-001
  5.8558962e-001  5.5340527e-001
  7.5292351e-001  6.6007933e-001
  4.0168385e-001  4.5295346e-001
  8.6683710e-001  7.0018895e-001
  4.2459343e-001  6.3487164e-001
  2.8759666e-001  5.7373203e-001
  3.4607812e-001  3.9478029e-001
  5.0810368e-001  7.2335538e-001
  6.2616274e-001  4.9261233e-001
  6.9007712e-001  3.6574593e-001
  8.0255022e-002  4.9755542e-001
  7.3765125e-001  4.4509906e-001
  2.5682221e-001  4.4840788e-001
  4.4629595e-001  3.7131114e-001
  7.0671848e-001  6.0404337e-001
  5.1869780e-001  6.9715929e-001
  5.2429010e-001  5.1522031e-001
  5.0459354e-001  5.2869554e-001
  5.9361920e-001  3.6731533e-001
  5.4830822e-001  2.7020651e-001
  5.6948467e-001  4.7280935e-001
  3.0830684e-001  5.4797177e-001
  6.1509159e-001  5.3739073e-001
  4.6992209e-001  7.2544790e-001
  6.0781935e-001  3.9980700e-001
  2.8029216e-001  5.4443643e-001
  4.3831619e-001  7.5446307e-001
  5.0698616e-001  4.9326503e-001
  5.4369492e-001  2.1700875e-001
  4.9111189e-001  2.2236602e-001
  8.8033622e-001  2.8160760e-001
  4.5153922e-001  3.8589282e-001
  5.3531743e-001  2.8895845e-001
  1.7466510e-001  5.2033880e-001
  3.9883718e-001  3.7932469e-001
  4.8047254e-001  5.0896300e-001
  3.9112765e-001  6.3081521e-001
  6.5010113e-001  4.5073943e-001
  5.7115121e-001  2.5125418e-001
  4.9021675e-001  2.5974517e-001
  9.2904170e-001  7.3719113e-001
  4.6737894e-001  6.5643058e-001
  4.6560262e-001  5.1754515e-001
  4.9075275e-001  6.5185617e-001
  4.5310031e-001  4.0200930e-001
  5.8288404e-001  3.0337479e-001
  4.0120468e-001  2.7778158e-001
  7.0796233e-001  4.4345665e-001
  2.4373599e-001  5.1558867e-001
  4.1049550e-001  9.4863624e-001
  1.5474747e-001  5.3600004e-001
  4.2118252e-001  2.1692245e-001
  7.8007906e-001  6.6399250e-001
  3.6828132e-001  3.9802592e-001
  8.0494769e-001  6.7309484e-001
  7.2494688e-001  3.9127602e-001
  1.4047467e-001  4.7276454e-001
  2.9368422e-001  4.3766586e-001
  7.5716309e-001  7.1009898e-001
  4.5847487e-001  3.0591615e-001
  8.8273054e-001  2.6530679e-001
  3.3485654e-001  4.5985586e-001
  4.7417125e-001  6.8051891e-001
  6.8552623e-001  2.9813705e-001
  6.6418142e-001  3.1348434e-001
  3.8831984e-001  6.3709417e-001
  2.3472773e-001  4.6730739e-001
  5.6913116e-001  7.0600537e-001
  4.5403043e-001  6.9598716e-001
  5.7165147e-001  7.4637254e-001
  5.1939771e-001  2.9109903e-001
  6.7224384e-001  6.4838791e-001
  5.6849771e-001  6.7649977e-001
  6.3658090e-001  3.6036681e-001
  3.8160914e-001  2.4674915e-001
  4.7838146e-001  5.7196791e-001
  3.6957789e-001  5.9360004e-001
  4.1527315e-001  7.5212350e-002
  5.1609235e-001  2.2849863e-001
  8.0080342e-001  6.0444647e-001
  8.1804913e-001  6.5466192e-001
  3.8221896e-001  8.2860949e-001
  5.8062859e-001  3.7857553e-001
  7.5530345e-001  6.0074116e-001
  5.5952013e-001  5.8943758e-001
  8.2987714e-001  7.0573209e-001
  2.6739124e-001  4.4741831e-001
  1.5949533e-001  5.2172441e-001
  5.1541918e-001  7.1698862e-001
  2.7566600e-001  5.0298365e-001
  2.5360760e-001  5.4932686e-001
  8.1235963e-001  7.1532119e-001
  9.6293153e-001  2.1356077e-001
  7.9008418e-001  5.4808925e-001
  4.9422984e-001  6.5174451e-001
  4.8074387e-001  8.6635645e-001
  3.6962503e-001  5.1983513e-001
  7.3892462e-001  5.1600924e-001
  9.1201774e-001  7.5902598e-001
  4.3302257e-001  4.5174543e-001
  6.5307268e-001  4.5363517e-001
  4.6360870e-001  6.6365315e-001
  5.3703989e-001  6.7886555e-001
  3.4839163e-001  5.3173674e-001
  3.7380216e-001  5.4518147e-001
  8.0614152e-001  3.0446896e-001
  4.6810683e-001  8.3565975e-001
  7.2353939e-001  6.7957870e-001
  2.9663777e-001  5.6613413e-001
  5.7048879e-001  6.9323604e-001
  4.7618369e-001  5.7467532e-001
  4.4891980e-001  5.5722536e-001
  8.3915227e-001  6.4999957e-001
  4.5460006e-001  6.9922129e-001
  3.6583312e-001  4.2276776e-001
  6.7202045e-001  4.8190661e-001
  2.1380361e-001  5.2483184e-001
  4.2205165e-001  4.0171240e-001
  8.2282181e-001  7.0943730e-001
  3.3746558e-001  5.5057544e-001
  3.9768264e-001  8.8466600e-001
  7.3821117e-001  5.2433164e-001
  7.3847188e-001  4.1982684e-001
  8.2834582e-001  6.3695880e-001
  5.3829034e-001  5.4410114e-001
  1.5200460e-001  4.8692835e-001
  7.7993554e-001  7.1430579e-001
  1.8911311e-001  5.4185380e-001
  7.9304910e-001  6.6768708e-001
  5.0192153e-001  2.2114989e-001
  8.8775404e-001  7.0113902e-001
  3.4342792e-001  5.1117334e-001
  4.8226956e-001  6.3148510e-001
  3.9769885e-001  4.1626198e-001
  5.2628239e-001  6.4030043e-001
  6.4914310e-001  4.3943567e-001
  7.7327539e-001  5.8276359e-001
  9.3971368e-001  7.8551379e-001
  6.6357928e-001  3.2341634e-001
  4.8370450e-001  1.5146627e-001
  6.7439687e-001  5.4735550e-001
  7.5580323e-001  5.7457411e-001
  4.8023115e-001  1.6314270e-001
  7.4043939e-001  3.9569019e-001
  7.5710177e-001  3.1203912e-001
  8.4576684e-001  7.5602750e-001
  4.6146551e-001  2.4301205e-001
  8.7162648e-001  2.9157076e-001
  4.9211934e-001  4.7668109e-001
  4.5941709e-001  7.3824763e-001
  8.2227737e-001  3.8451063e-001
  6.1414391e-001  5.6729650e-001
  2.8940490e-001  5.1870923e-001
  4.3558738e-001  8.6998224e-002
  6.6904501e-001  3.0624805e-001
  3.6479268e-001  4.2040954e-001
  9.2157625e-001  2.8540802e-001
  3.8598817e-001  4.6955693e-001
  8.4521343e-001  7.3206978e-001
  4.1819219e-001  2.5397594e-001
  4.0760171e-001  5.2185761e-001
  5.1553914e-001  6.3112725e-001
  5.7537615e-001  5.0222426e-001
  3.3618952e-001  4.1201639e-001
  7.8902183e-001  3.2526044e-001
  7.8368473e-001  3.3814079e-001
  5.0190712e-001  3.7585448e-001
  4.3341226e-001  4.1726477e-001
  6.9552830e-001  4.3886959e-001
