  1.6329966e-001  4.3265993e-001
  1.5993266e-001  3.0639731e-001
  1.5151515e-002  1.7340067e-001
  3.5858586e-001  2.1212121e-001
  1.7676768e-001  1.2457912e-001
  2.2727273e-001  3.4680135e-001
  3.0639731e-001  7.2390572e-002
  1.7171717e-001  4.7138047e-001
  7.9124579e-002  2.1212121e-001
  1.2626263e-001  9.9326599e-002
  2.3905724e-001  2.7272727e-001
  3.8720539e-001  4.5622896e-001
  7.9124579e-002  2.8114478e-001
  2.2222222e-001  1.3468013e-001
  4.7138047e-002  3.4006734e-001
  6.2289562e-002  2.4242424e-001
  3.1481481e-001  4.8821549e-001
  3.1144781e-001  3.3670034e-002
  1.7340067e-001  1.4309764e-001
  1.9528620e-001  1.9696970e-001
  2.9292929e-001  9.5959596e-002
  3.1144781e-001  3.6700337e-001
  4.8821549e-002  3.3333333e-001
  4.9326599e-001  2.9124579e-001
  2.5925926e-001  4.2929293e-001
  3.8720539e-001  2.1717172e-001
  3.2323232e-001  3.3333333e-001
  3.0303030e-001  2.8619529e-001
  6.7340067e-003  2.4747475e-001
  2.8282828e-001  2.4074074e-001
  4.0404040e-002  2.5925926e-001
  2.8282828e-001  3.9057239e-001
  1.8350168e-001  3.1144781e-001
  3.7710438e-001  2.6094276e-001
  4.8653199e-001  2.0202020e-001
  1.0437710e-001  7.0707071e-002
  3.7373737e-001  4.4107744e-001
  3.5185185e-001  4.5454545e-002
  2.4579125e-001  1.0437710e-001
  4.5454545e-002  2.6094276e-001
  4.4949495e-001  2.4579125e-001
  3.0471380e-001  4.0740741e-001
  2.2222222e-001  4.7643098e-001
  1.5993266e-001  4.4276094e-001
  2.3905724e-001  1.2794613e-001
  2.8619529e-001  2.7272727e-001
  3.1986532e-001  3.8047138e-001
  3.8383838e-001  5.2188552e-002
  9.2592593e-002  1.1279461e-001
  5.5555556e-002  4.0067340e-001
  3.8047138e-001  9.9326599e-002
  2.6936027e-001  1.6835017e-003
  2.5420875e-001  3.3501684e-001
  7.5757576e-002  2.0875421e-001
  1.8181818e-001  4.6296296e-001
  2.1548822e-001  1.3468013e-001
  9.5959596e-002  1.2289562e-001
  2.8787879e-001  7.5757576e-002
  1.3468013e-002  2.7441077e-001
  1.1111111e-001  1.4814815e-001
  4.3939394e-001  2.4074074e-001
  2.8451178e-001  1.0101010e-002
  2.7946128e-001  3.3838384e-001
  7.4074074e-002  2.9629630e-001
  1.2626263e-001  4.2929293e-001
  4.3265993e-001  2.9797980e-001
  1.4141414e-001  2.4074074e-001
  2.8787879e-001  1.0774411e-001
  3.1481481e-001  3.6868687e-001
  2.7441077e-001  1.3636364e-001
  2.5252525e-001  2.6936027e-002
  2.5420875e-001  1.3804714e-001
  2.4242424e-001  4.0404040e-001
  1.6835017e-003  2.4747475e-001
  8.4175084e-002  3.7710438e-001
  2.1885522e-001  5.2188552e-002
  3.1481481e-001  4.2929293e-001
  3.9898990e-001  3.0303030e-001
  2.6599327e-001  1.3468013e-001
  4.4612795e-001  2.0538721e-001
  4.5454545e-001  3.2659933e-001
  3.0976431e-001  4.1750842e-001
  1.2794613e-001  3.0639731e-001
  1.8181818e-001  1.1784512e-002
  3.2659933e-001  4.4444444e-001
  2.5420875e-001  3.5353535e-002
  1.5993266e-001  8.9225589e-002
  3.1986532e-001  3.0134680e-001
  3.5185185e-001  1.0606061e-001
  1.7003367e-001  1.6835017e-002
  9.5959596e-002  1.4983165e-001
  2.0202020e-001  7.0707071e-002
  1.2794613e-001  4.5454545e-002
  3.3501684e-001  4.3939394e-001
  1.3299663e-001  4.0740741e-001
  1.2457912e-001  1.3973064e-001
  1.8518519e-001  3.0976431e-001
  2.3063973e-001  2.5084175e-001
  3.0471380e-001  2.1212121e-001
  2.7104377e-001  1.0774411e-001
  2.8619529e-001  1.6835017e-002
  2.1548822e-001  1.6498316e-001
  4.0235690e-001  1.7845118e-001
  2.6262626e-001  3.2154882e-001
  2.7609428e-001  9.7643098e-002
  3.1649832e-001  2.0202020e-001
  9.5959596e-002  4.4781145e-001
  3.7710438e-001  1.0774411e-001
  2.2895623e-001  8.4175084e-003
  5.3872054e-002  2.2222222e-001
  2.9966330e-001  6.2289562e-002
  1.1111111e-001  4.5791246e-001
  3.0639731e-001  1.0269360e-001
  7.0707071e-002  4.0572391e-001
  3.9225589e-001  1.2626263e-001
  2.3905724e-001  4.4444444e-001
  2.1380471e-001  3.1986532e-002
  3.4343434e-001  2.8787879e-001
  1.7340067e-001  3.1818182e-001
  1.8181818e-001  3.5353535e-002
  2.1885522e-001  1.4814815e-001
  1.8518519e-002  1.5319865e-001
  3.1986532e-001  4.9158249e-001
  2.8282828e-001  5.0505051e-002
  3.4006734e-001  4.0740741e-001
  3.3164983e-001  3.8383838e-001
  4.2087542e-002  1.1952862e-001
  1.5151515e-001  2.4242424e-001
  6.9023569e-002  4.1582492e-001
  4.0235690e-001  1.8181818e-001
  1.9360269e-001  2.7104377e-001
  6.5656566e-002  3.1481481e-001
  3.7373737e-001  7.0707071e-002
  2.1885522e-002  3.3838384e-001
  2.7104377e-001  8.5858586e-002
  4.3771044e-001  3.9898990e-001
  4.4781145e-001  2.7272727e-001
  1.2962963e-001  3.5690236e-001
  1.7003367e-001  2.8787879e-001
  3.7205387e-001  2.9629630e-001
  4.4949495e-001  3.8047138e-001
  1.4646465e-001  5.5555556e-002
  2.9797980e-001  2.0202020e-002
  1.0774411e-001  1.5488215e-001
  2.7272727e-001  3.1818182e-001
  2.2727273e-001  2.4579125e-001
  1.6498316e-001  3.2154882e-001
  2.6936027e-001  1.0269360e-001
  3.2659933e-001  6.0606061e-002
  2.4747475e-001  3.2154882e-001
  4.3602694e-001  2.1548822e-001
  2.2558923e-001  3.3670034e-001
  4.5959596e-001  3.0639731e-001
  3.7542088e-001  2.0707071e-001
  1.3468013e-001  1.5993266e-001
  3.0134680e-001  1.0606061e-001
  3.1649832e-001  2.4915825e-001
  1.2794613e-001  9.0909091e-002
  2.5420875e-001  2.0202020e-001
  1.8013468e-001  4.1582492e-001
  6.7340067e-002  4.2087542e-001
  1.1952862e-001  1.3636364e-001
  1.1279461e-001  8.5858586e-002
  1.2794613e-001  3.1144781e-001
  1.6498316e-001  1.1784512e-001
  3.7205387e-001  2.1885522e-001
  3.3670034e-003  2.0538721e-001
  3.2659933e-001  3.7205387e-001
  2.4410774e-001  3.3670034e-003
  3.5858586e-001  8.4175084e-002
  1.8350168e-001  2.3400673e-001
  0.0000000e+000  2.7777778e-001
  9.5959596e-002  2.4242424e-001
  1.8518519e-002  3.5016835e-001
  2.7104377e-001  2.9124579e-001
  2.9124579e-001  4.7138047e-002
  3.0471380e-001  4.7979798e-001
  2.9629630e-001  4.6801347e-001
  3.3333333e-001  2.5757576e-001
  4.1414141e-001  1.0606061e-001
  3.0471380e-001  2.3569024e-001
  4.0235690e-001  1.3636364e-001
  1.6666667e-001  2.5252525e-001
  1.2962963e-001  2.4074074e-001
  1.8855219e-001  1.1616162e-001
  1.5488215e-001  1.7508418e-001
  6.9023569e-002  3.9898990e-001
  4.1414141e-001  2.8956229e-001
  4.2592593e-001  3.0976431e-001
  7.9124579e-002  1.7676768e-001
  2.4410774e-001  4.0235690e-001
  1.3131313e-001  2.2390572e-001
  4.6296296e-001  1.3299663e-001
  1.4141414e-001  4.7811448e-001
  4.2424242e-001  2.0033670e-001
  4.4444444e-001  4.0572391e-001
  2.0033670e-001  4.9494949e-001
  2.5925926e-001  3.9730640e-001
  3.9225589e-001  3.4175084e-001
  2.6767677e-001  1.1447811e-001
  2.4242424e-001  4.2087542e-002
  9.9326599e-002  1.4309764e-001
  3.2828283e-001  2.3063973e-001
  9.2592593e-002  2.1548822e-001
  4.6127946e-001  1.4983165e-001
  9.9326599e-002  4.0909091e-001
  1.1279461e-001  1.3468013e-001
  3.1649832e-001  3.5858586e-001
  3.3670034e-001  4.5286195e-001
  9.0909091e-002  3.5353535e-001
  4.1414141e-001  1.5656566e-001
  4.5286195e-001  1.3299663e-001
  8.7542088e-002  3.7878788e-001
  9.9326599e-002  6.9023569e-002
  2.8114478e-001  3.3838384e-001
  4.7138047e-002  1.7171717e-001
  1.4141414e-001  8.7542088e-002
  4.6127946e-001  3.0976431e-001
  1.8855219e-001  4.0067340e-001
  1.5993266e-001  2.8619529e-002
  2.9629630e-001  2.5420875e-001
  1.7845118e-001  4.4949495e-001
  3.9393939e-001  3.1649832e-001
  3.4343434e-001  1.2289562e-001
  4.2592593e-001  2.9292929e-001
  3.3670034e-002  2.3905724e-001
  4.6801347e-001  2.5420875e-001
  3.0808081e-001  1.3804714e-001
  3.8720539e-001  3.9225589e-001
  2.3063973e-001  1.6666667e-001
  0.0000000e+000  2.7777778e-001
  3.7037037e-002  3.0808081e-001
  4.6969697e-001  1.5319865e-001
  1.0774411e-001  3.9225589e-001
  4.4949495e-001  3.7542088e-001
  4.7811448e-001  2.3063973e-001
  1.8518519e-001  1.5993266e-001
  2.2222222e-001  2.6599327e-001
  2.1717172e-001  2.0202020e-001
  8.9225589e-002  2.1885522e-001
  2.1043771e-001  1.4983165e-001
  4.4444444e-001  1.3299663e-001
  4.1077441e-001  2.4410774e-001
  3.8888889e-001  3.9225589e-001
  1.7845118e-001  2.6936027e-001
  1.2121212e-001  2.9124579e-001
  1.3973064e-001  3.7542088e-001
  2.2558923e-001  3.9393939e-001
  1.8518519e-001  3.0808081e-001
  1.2457912e-001  2.6262626e-001
  4.3939394e-001  2.9292929e-001
  1.1279461e-001  1.1784512e-001
  6.9023569e-002  1.1279461e-001
  5.3872054e-002  1.6666667e-001
  4.5622896e-001  1.2457912e-001
  2.0202020e-002  2.4074074e-001
  2.1717172e-001  4.3265993e-001
  1.0269360e-001  4.2929293e-001
  2.6094276e-001  2.5252525e-001
  8.7542088e-002  3.9562290e-001
  2.2390572e-001  1.6161616e-001
  2.4915825e-001  3.5353535e-002
  4.3771044e-002  2.9966330e-001
  2.2390572e-001  4.4107744e-001
  4.9494949e-001  2.9461279e-001
  2.7777778e-001  2.3063973e-001
  3.3838384e-001  1.5319865e-001
  1.8518519e-002  3.1144781e-001
  1.5488215e-001  2.4410774e-001
  4.5286195e-001  2.8956229e-001
  5.8922559e-002  3.2154882e-001
  4.8989899e-001  1.7676768e-001
  1.2289562e-001  1.8855219e-001
  1.9528620e-001  4.8989899e-001
  2.7609428e-001  3.6531987e-001
  1.3131313e-001  2.4579125e-001
  1.9191919e-001  1.8350168e-001
  2.2390572e-001  3.2323232e-001
  3.1144781e-001  1.1447811e-001
  1.9528620e-001  9.2592593e-002
  6.7340067e-002  1.0269360e-001
  2.9292929e-001  2.6262626e-001
  2.5252525e-001  9.9326599e-002
  4.3771044e-002  2.9292929e-001
  3.2828283e-001  3.2659933e-001
  1.8181818e-001  4.7138047e-001
  6.3973064e-002  2.7609428e-001
  3.5016835e-001  2.4074074e-001
  3.4175084e-001  2.3737374e-001
  2.1548822e-001  8.4175084e-003
  2.3232323e-001  2.5420875e-001
  2.4747475e-001  2.1380471e-001
  3.5690236e-001  1.7171717e-001
  2.7777778e-001  2.9124579e-001
  4.2760943e-001  2.8787879e-001
  3.9898990e-001  2.3737374e-001
  4.2424242e-001  3.4175084e-001
  3.2154882e-001  2.6094276e-001
  4.0740741e-001  1.8855219e-001
  1.6835017e-001  6.3973064e-002
  2.0033670e-001  2.5589226e-001
  3.6531987e-001  3.0303030e-002
  3.3333333e-001  1.0942761e-001
  3.1313131e-001  4.7811448e-001
  3.7373737e-001  2.6094276e-001
  1.1279461e-001  1.0269360e-001
  6.0606061e-002  4.0740741e-001
  1.9023569e-001  3.8383838e-001
  3.5016835e-001  4.0909091e-001
  1.3636364e-001  7.2390572e-002
  2.9124579e-001  3.2323232e-001
  2.1717172e-001  3.7542088e-001
  2.7609428e-001  6.3973064e-002
  2.1380471e-001  4.2592593e-001
  1.9528620e-001  4.8821549e-001
  3.8047138e-001  3.2491582e-001
  1.9360269e-001  2.1212121e-001
  9.0909091e-002  1.2457912e-001
  3.9898990e-001  3.6700337e-001
  7.2390572e-002  2.9629630e-001
  4.7138047e-001  2.0202020e-001
  4.0404040e-001  4.0740741e-001
  1.7676768e-001  4.5454545e-002
  3.9393939e-001  6.0606061e-002
  1.0942761e-001  4.4276094e-001
  3.6363636e-001  1.8518519e-001
  2.3569024e-001  1.3299663e-001
  4.0067340e-001  1.8518519e-001
  1.0101010e-002  3.2323232e-001
  7.2390572e-002  1.7171717e-001
  2.4074074e-001  2.4915825e-001
  2.1043771e-001  1.9191919e-001
  4.3939394e-001  1.3804714e-001
  2.6599327e-001  1.1111111e-001
  1.0101010e-001  7.7441077e-002
  2.6094276e-001  2.4747475e-001
  7.0707071e-002  8.9225589e-002
  7.7441077e-002  2.9966330e-001
  2.6767677e-001  3.4343434e-001
  6.7340067e-002  2.9629630e-001
  4.8316498e-001  2.4242424e-001
  3.7710438e-001  1.5488215e-001
  6.2289562e-002  2.8282828e-001
  1.5151515e-001  5.5555556e-002
  1.1111111e-001  1.6835017e-001
  1.8350168e-001  4.0404040e-001
  2.9966330e-001  2.2727273e-001
  4.2087542e-002  1.5993266e-001
  2.3400673e-001  4.9494949e-001
  2.4579125e-001  1.5824916e-001
  7.0707071e-002  2.9124579e-001
  4.5622896e-001  1.4814815e-001
  1.8181818e-001  3.9225589e-001
  3.5016835e-001  4.2424242e-001
  3.0303030e-001  4.4444444e-001
  8.2491582e-002  1.8181818e-001
  1.8181818e-001  6.7340067e-002
  2.0370370e-001  4.2592593e-001
  1.0942761e-001  3.9730640e-001
  3.6531987e-001  4.7306397e-001
  1.3804714e-001  3.7037037e-001
  2.0202020e-001  3.8720539e-002
  1.8181818e-001  4.4781145e-001
  5.7239057e-002  3.6363636e-001
  7.0707071e-002  2.6599327e-001
  1.3131313e-001  2.7272727e-001
  4.0740741e-001  2.8282828e-001
  4.2592593e-001  2.4074074e-001
  2.2390572e-001  1.8686869e-001
  1.5993266e-001  3.9393939e-001
  4.0404040e-001  4.0740741e-001
  3.3501684e-001  1.8350168e-001
  7.9124579e-002  1.2289562e-001
  4.1750842e-001  2.8451178e-001
  2.9124579e-001  2.4579125e-001
  3.5353535e-001  4.1077441e-001
  3.5690236e-001  1.8013468e-001
  5.7239057e-002  3.2828283e-001
  3.4680135e-001  2.7946128e-001
  4.6801347e-001  1.3804714e-001
  1.1279461e-001  1.1784512e-001
  3.2323232e-001  2.6767677e-001
  8.9225589e-002  1.8855219e-001
  2.7272727e-001  4.8653199e-001
  4.4781145e-001  3.2996633e-001
  4.2424242e-001  3.6195286e-001
  7.4074074e-002  4.1245791e-001
  1.8350168e-001  1.3468013e-002
  3.9393939e-001  1.7003367e-001
  2.4074074e-001  4.1414141e-001
  3.9730640e-001  2.5925926e-001
  1.4478114e-001  4.0235690e-001
  1.3131313e-001  4.2760943e-001
  3.1144781e-001  4.5454545e-001
  2.7104377e-001  6.5656566e-002
  6.2289562e-002  2.6094276e-001
  1.3468013e-001  7.9124579e-002
  3.9393939e-001  4.5454545e-002
  2.2895623e-001  4.9494949e-001
  2.4074074e-001  3.3838384e-001
  2.6430976e-001  7.4074074e-002
  2.1885522e-002  1.5824916e-001
  2.5589226e-001  3.6868687e-001
  1.9023569e-001  4.7138047e-002
  3.7037037e-002  3.4175084e-001
  3.7710438e-001  1.7676768e-001
  1.3804714e-001  4.6464646e-001
  2.5084175e-001  1.4141414e-001
  2.6262626e-001  1.0101010e-002
  3.4343434e-001  3.7205387e-001
  6.2289562e-002  1.1447811e-001
  3.7205387e-001  3.9730640e-001
  3.1818182e-001  4.5622896e-001
  8.7542088e-002  1.9191919e-001
  1.8181818e-001  2.9461279e-001
  2.5589226e-001  4.3939394e-001
  4.2087542e-001  1.9191919e-001
  5.2188552e-002  3.0471380e-001
  6.9023569e-002  8.2491582e-002
  1.5488215e-001  2.8114478e-001
  2.5420875e-001  1.8518519e-001
  4.9326599e-001  2.9292929e-001
  3.7205387e-001  9.5959596e-002
  1.9191919e-001  4.2760943e-001
  3.8888889e-001  3.0303030e-001
  3.9898990e-001  1.2289562e-001
  3.6026936e-001  4.0740741e-001
  2.3400673e-001  2.0707071e-001
  3.3501684e-001  2.4410774e-001
  4.1414141e-001  4.2255892e-001
  4.0235690e-001  2.8451178e-001
  1.2794613e-001  1.5319865e-001
  3.4511785e-001  3.2323232e-001
  3.6531987e-001  4.7138047e-001
  3.2996633e-001  4.4949495e-001
  5.7239057e-002  3.8215488e-001
  1.3468013e-002  2.9966330e-001
  3.0471380e-001  4.7643098e-001
  3.6700337e-001  3.6026936e-001
  1.8855219e-001  2.5757576e-001
  4.6801347e-001  1.4309764e-001
  1.3636364e-001  4.4276094e-001
  2.2727273e-001  2.5925926e-001
  1.7171717e-001  2.7946128e-001
  1.1784512e-001  5.2188552e-002
  4.5286195e-001  1.8518519e-001
  3.7710438e-001  1.2457912e-001
  8.4175084e-002  2.5757576e-001
  4.0067340e-001  4.5117845e-001
  2.3569024e-002  1.4309764e-001
  1.2289562e-001  1.1784512e-001
  4.6632997e-001  2.1212121e-001
  3.1986532e-001  1.8855219e-001
  1.2289562e-001  2.9629630e-001
  7.5757576e-002  1.0606061e-001
  7.5757576e-002  3.4511785e-001
  3.6026936e-001  2.0707071e-001
  4.3265993e-001  1.4141414e-001
  2.4747475e-001  4.3939394e-001
  3.7710438e-001  4.3939394e-001
  1.9191919e-001  1.7003367e-001
  7.9124579e-002  3.8552189e-001
  1.9865320e-001  6.2289562e-002
  2.1885522e-001  3.9562290e-001
  1.4646465e-001  9.0909091e-002
  2.1548822e-001  3.2323232e-001
  3.2996633e-001  8.5858586e-002
  2.5589226e-001  4.3097643e-001
  1.9696970e-001  3.1649832e-001
  1.9865320e-001  2.7272727e-001
  4.8821549e-002  1.7003367e-001
  4.1750842e-001  2.4410774e-001
  4.0909091e-001  1.8350168e-001
  4.4107744e-001  1.5824916e-001
  3.3838384e-001  3.8383838e-001
  3.1818182e-001  9.0909091e-002
  2.2222222e-001  5.5555556e-002
  2.9797980e-001  4.2255892e-001
  3.5521886e-001  1.5824916e-001
  3.4343434e-001  2.7609428e-001
  1.6666667e-001  4.5117845e-001
  2.5925926e-001  2.8787879e-001
  1.5151515e-001  1.3636364e-001
  1.9696970e-001  2.6767677e-001
  3.7373737e-001  5.5555556e-002
  1.0606061e-001  1.9528620e-001
  3.4680135e-001  2.9629630e-001
  3.4680135e-001  5.0505051e-002
  3.3501684e-001  1.0437710e-001
  4.1750842e-001  3.6026936e-001
  4.2929293e-001  2.4579125e-001
  4.8148148e-001  3.4343434e-001
  4.3097643e-001  3.5858586e-001
  2.9629630e-001  4.7306397e-001
  3.6195286e-001  2.3232323e-001
  1.9023569e-001  3.8047138e-001
  3.3333333e-001  5.2188552e-002
  4.2592593e-001  1.2794613e-001
  2.9797980e-001  8.4175084e-003
  1.9865320e-001  2.7777778e-001
  1.8518519e-001  3.3838384e-001
  9.9326599e-002  2.3400673e-001
  1.8350168e-001  4.1750842e-001
  4.9494949e-001  2.1043771e-001
  2.1548822e-001  4.8821549e-002
  2.3569024e-001  2.8619529e-002
  4.8821549e-002  2.0033670e-001
  3.7542088e-001  3.8720539e-001
  2.7441077e-001  2.8282828e-001
  3.9730640e-001  3.9562290e-001
  2.7441077e-001  1.8013468e-001
  2.2895623e-001  2.6936027e-001
  4.6801347e-001  3.3670034e-001
  3.3838384e-001  1.7676768e-001
  1.8181818e-001  2.5925926e-001
  2.6936027e-002  3.2491582e-001
  3.6868687e-001  2.7272727e-001
  1.2289562e-001  4.6632997e-001
  3.1144781e-001  4.9158249e-001
  1.8013468e-001  4.4781145e-001
  1.8518519e-001  1.4309764e-001
  4.4781145e-001  1.8855219e-001
  1.0942761e-001  4.2592593e-001
  4.3097643e-001  9.4276094e-002
  3.9562290e-001  6.9023569e-002
  4.1077441e-001  1.0774411e-001
  5.3872054e-002  1.3636364e-001
  4.3097643e-001  3.1481481e-001
  1.2794613e-001  8.4175084e-002
  3.5353535e-001  2.0202020e-002
  1.3468013e-002  2.6767677e-001
  1.7508418e-001  4.2592593e-001
  1.2962963e-001  1.2121212e-001
  3.4680135e-001  1.6835017e-002
  4.0235690e-001  4.0235690e-001
  7.2390572e-002  8.7542088e-002
  1.6498316e-001  4.3771044e-002
  4.5791246e-001  1.8013468e-001
  3.0134680e-001  4.8484848e-001
  4.9831650e-001  2.2390572e-001
  2.9629630e-001  2.0202020e-002
  4.4781145e-001  1.1616162e-001
  4.0067340e-001  4.0067340e-001
  3.5016835e-001  4.6296296e-001
  1.4309764e-001  3.7542088e-001
  4.2255892e-001  1.5993266e-001
  4.3434343e-001  2.3737374e-001
  4.1077441e-001  1.6835017e-001
  4.9158249e-001  2.7777778e-001
  2.5925926e-001  3.4680135e-001
  6.7340067e-003  2.9629630e-001
  4.2424242e-001  3.0471380e-001
  1.7508418e-001  2.8619529e-002
  2.3569024e-002  2.4747475e-001
  2.0370370e-001  2.5589226e-001
  1.9191919e-001  8.2491582e-002
  4.0235690e-001  3.6195286e-001
  1.8013468e-001  6.0606061e-002
  1.0269360e-001  2.2727273e-001
  3.4175084e-001  8.9225589e-002
  2.1885522e-001  4.5286195e-001
  4.0909091e-001  3.6531987e-001
  3.8888889e-001  2.6262626e-001
  3.9730640e-001  7.2390572e-002
  3.9562290e-001  6.3973064e-002
  1.6835017e-002  3.0134680e-001
  3.5521886e-001  1.7340067e-001
  3.5521886e-001  1.8518519e-001
  4.4444444e-001  1.2626263e-001
  3.7373737e-001  4.7138047e-002
  1.6161616e-001  4.5454545e-001
  2.0707071e-001  4.9831650e-001
  3.8215488e-001  6.0606061e-002
  4.5959596e-001  3.6026936e-001
  3.5353535e-002  3.7037037e-001
  3.0134680e-001  1.6161616e-001
  4.2929293e-001  4.1414141e-001
  1.0774411e-001  1.5656566e-001
  2.5420875e-001  2.0202020e-002
  4.0740741e-001  4.1077441e-001
  1.3804714e-001  3.2323232e-001
  1.3468013e-002  3.1649832e-001
  3.5016835e-001  3.6363636e-001
  3.8552189e-001  3.7373737e-001
  3.5185185e-001  3.2996633e-001
  3.8552189e-001  3.5016835e-001
  1.8350168e-001  4.7474747e-001
  2.7272727e-001  2.4915825e-001
  1.6666667e-001  3.2996633e-001
  2.9966330e-001  1.2962963e-001
  8.4175084e-003  2.1885522e-001
  4.5117845e-001  4.0404040e-001
  2.4579125e-001  1.7340067e-001
  4.8484848e-001  2.6262626e-001
  1.5824916e-001  1.7003367e-001
  3.3670034e-002  1.2457912e-001
  2.6599327e-001  3.4680135e-001
  3.0976431e-001  2.6599327e-001
  5.7239057e-002  1.4983165e-001
  3.2154882e-001  4.7474747e-001
  1.1447811e-001  3.2323232e-001
  4.6464646e-001  1.3973064e-001
  3.1481481e-001  9.5959596e-002
  4.2424242e-001  2.9797980e-001
  3.2659933e-001  1.8181818e-001
  5.0505051e-002  3.9225589e-001
  3.5858586e-001  4.3771044e-002
  1.5488215e-001  3.2323232e-001
  4.4444444e-001  2.1380471e-001
  4.7643098e-001  3.5353535e-001
  1.0606061e-001  2.5252525e-001
  3.2659933e-001  1.0101010e-001
  8.9225589e-002  3.7710438e-001
  3.4680135e-001  4.6464646e-001
  4.1245791e-001  2.8956229e-001
  1.5488215e-001  4.3939394e-001
  2.1043771e-001  2.5252525e-002
  1.3468013e-001  2.9292929e-001
  4.2760943e-001  1.6329966e-001
  1.4983165e-001  7.0707071e-002
  4.6969697e-001  1.3131313e-001
  3.3670034e-002  2.7441077e-001
  2.7777778e-001  3.9057239e-001
  3.7542088e-001  1.0774411e-001
  3.0303030e-001  3.6195286e-001
  1.3468013e-001  3.8383838e-001
  2.5420875e-001  1.3131313e-001
  3.8720539e-001  3.0808081e-001
  2.0202020e-001  1.6835017e-001
  1.2121212e-001  4.1245791e-001
  1.4309764e-001  2.3063973e-001
  2.3569024e-001  2.6599327e-001
  3.7373737e-001  7.7441077e-002
  1.4309764e-001  3.6195286e-001
  3.9898990e-001  4.3434343e-001
  2.9461279e-001  5.5555556e-002
  7.0707071e-002  3.7710438e-001
  4.2255892e-001  1.9865320e-001
  2.9292929e-001  2.2053872e-001
  1.1447811e-001  3.6026936e-001
  3.4511785e-001  1.4309764e-001
  3.1313131e-001  3.6195286e-001
  3.8383838e-001  4.2087542e-002
  3.3164983e-001  1.6161616e-001
  3.1986532e-001  3.2323232e-001
  2.2053872e-001  3.6195286e-001
  3.9225589e-001  1.4309764e-001
  6.5656566e-002  1.3468013e-001
  3.7373737e-001  3.2996633e-001
  2.4242424e-001  1.6835017e-001
  1.9191919e-001  4.2255892e-001
  6.7340067e-003  3.0303030e-001
  4.0572391e-001  2.4579125e-001
  3.1818182e-001  3.2491582e-001
  1.5656566e-001  3.5353535e-002
  1.2289562e-001  1.3804714e-001
  1.8181818e-001  2.5757576e-001
  4.3771044e-002  3.1481481e-001
  3.6195286e-001  2.7777778e-001
  2.4074074e-001  3.0471380e-001
  7.0707071e-002  1.0942761e-001
  2.0707071e-001  5.0505051e-002
  4.5286195e-001  2.2895623e-001
  2.0202020e-001  1.2457912e-001
  1.8686869e-001  4.4107744e-001
  1.6329966e-001  1.9696970e-001
  1.9696970e-001  1.9528620e-001
  4.1582492e-001  3.7205387e-001
  2.4579125e-001  1.2626263e-001
  2.4410774e-001  3.4511785e-001
  1.5151515e-001  4.1919192e-001
  1.4141414e-001  1.5488215e-001
  4.0404040e-001  3.7878788e-001
  7.0707071e-002  1.2121212e-001
  2.9124579e-001  3.5016835e-001
  1.6161616e-001  2.0538721e-001
  1.9696970e-001  4.6801347e-001
  1.5824916e-001  3.0471380e-001
  1.7676768e-001  1.8686869e-001
  8.7542088e-002  3.9057239e-001
  3.1313131e-001  4.6127946e-001
  4.2424242e-001  9.9326599e-002
  4.3097643e-001  2.8787879e-001
  1.6666667e-001  3.2154882e-001
  3.8047138e-001  1.6329966e-001
  4.0067340e-001  1.6835017e-001
  2.6599327e-001  2.1212121e-001
  6.0606061e-002  4.1245791e-001
  4.5454545e-002  3.5690236e-001
  1.4814815e-001  2.8619529e-001
  2.7609428e-001  8.0808081e-002
  4.5622896e-001  1.5656566e-001
  4.5791246e-001  3.1818182e-001
  4.8989899e-001  2.6430976e-001
  2.4242424e-001  4.5286195e-001
  3.9562290e-001  4.3434343e-001
  4.5117845e-001  1.8518519e-001
  8.2491582e-002  1.0942761e-001
  4.1414141e-001  2.8114478e-001
  3.2323232e-001  1.3636364e-001
  3.8552189e-001  3.4343434e-001
  1.0942761e-001  3.9393939e-001
  1.4141414e-001  2.3569024e-002
  4.3939394e-001  3.7037037e-001
  1.7676768e-001  2.4747475e-001
  1.8518519e-001  1.2121212e-001
  1.5993266e-001  3.0471380e-001
  3.7710438e-001  3.9393939e-001
  3.7542088e-001  3.0134680e-001
  1.6835017e-003  2.1548822e-001
  4.2424242e-001  4.3265993e-001
  1.8686869e-001  1.5824916e-001
  3.7205387e-001  4.6296296e-001
  1.7845118e-001  2.8787879e-001
  3.7710438e-001  3.9057239e-001
  2.1548822e-001  4.5286195e-001
  1.6835017e-001  2.2558923e-001
  2.1885522e-002  3.3164983e-001
  4.5454545e-001  3.8215488e-001
  2.8956229e-001  3.3670034e-003
  1.8518519e-001  2.2558923e-001
  3.7878788e-001  2.0033670e-001
  4.8484848e-001  3.4006734e-001
  9.2592593e-002  3.7205387e-001
  3.9730640e-001  2.8619529e-001
  3.7373737e-001  3.7710438e-001
  4.4444444e-001  2.5252525e-001
  3.4511785e-001  1.0606061e-001
  3.8888889e-001  3.6363636e-001
  3.9057239e-001  3.6195286e-001
  2.8956229e-001  1.3804714e-001
  3.7710438e-001  3.6531987e-001
  2.5925926e-001  3.5185185e-001
  1.9696970e-001  3.3333333e-001
  1.5488215e-001  2.5925926e-001
  2.4579125e-001  4.1919192e-001
