  5.7412947e-001  2.3173754e-001
  8.2792003e-001  1.7251007e-001
  7.0457444e-001  4.4691438e-001
  3.4185842e-001  8.3572781e-001
  4.0202636e-001  9.0014455e-001
  5.3890389e-001  9.1593759e-001
  1.8974454e-001  2.1272061e-001
  2.9339399e-001  2.0267745e-001
  3.1261078e-001  5.7573787e-001
  2.9749883e-001  5.2718164e-001
  2.5811674e-001  3.4768362e-001
  3.1245671e-001  2.6480853e-001
  7.5679420e-001  5.7795633e-001
  2.6664349e-001  6.2442390e-001
  6.1122291e-001  8.9377323e-001
  6.8394233e-001  7.3801791e-001
  6.6946644e-002  6.3536334e-002
  3.5421523e-001  3.8072246e-001
  4.1287770e-001  8.0971973e-001
  6.1612291e-001  9.4371732e-001
  4.3182709e-001  5.8484817e-001
  4.1589863e-001  7.5987446e-001
  7.1580858e-001  6.4716370e-001
  6.4332206e-001  2.8246095e-001
  8.2455552e-001  1.8660373e-001
  8.4327830e-001  1.7534872e-001
  2.4259981e-001  4.4104206e-001
  3.6996807e-001  7.5793084e-001
  4.6905706e-001  3.4957793e-001
  5.3292918e-001  2.2241726e-001
  5.4038012e-002  5.2395206e-002
  6.2228030e-001  6.4268802e-001
  6.6517777e-001  4.5392169e-001
  7.5952658e-001  4.1101288e-001
  6.7550960e-001  5.0762151e-001
  3.2714025e-001  6.4183013e-001
  3.9452926e-001  2.6317103e-001
  4.8187072e-001  2.5075694e-001
  7.2286972e-001  4.7792879e-001
  2.2592479e-001  4.1616923e-001
  3.5537940e-001  6.0592078e-001
  6.4207231e-001  6.0048459e-001
  6.4302090e-001  8.2032652e-001
  2.9905258e-001  2.1373434e-001
  2.4755084e-001  2.3096074e-001
  6.3911466e-001  4.3850981e-001
  2.1286368e-001  2.1115891e-001
  6.4700081e-001  3.9307444e-001
  4.9363884e-001  2.4308880e-001
  4.1259155e-001  2.4228212e-001
  5.4696726e-001  9.8169165e-001
  6.7806020e-001  6.3691160e-001
  5.0923654e-001  2.2242668e-001
  8.2935442e-001  3.1754786e-001
  4.5258955e-001  7.5294689e-001
  4.8944965e-001  7.6420663e-001
  7.2768917e-001  2.6217715e-001
  5.5377559e-001  7.7730522e-001
  4.4682072e-001  3.6216438e-001
  7.5780215e-001  5.3869481e-001
  6.9147676e-001  2.1523533e-001
  6.0204857e-001  9.1548285e-001
  6.7622708e-001  2.7175858e-001
  8.0587391e-001  2.6998142e-001
  2.7687287e-001  2.2027042e-001
  5.3261719e-001  2.7711068e-001
  1.4365175e-001  9.4547113e-003
  2.0507271e-001  3.0525007e-001
  5.7583333e-001  6.0394104e-001
  2.5319295e-001  3.8307783e-001
  6.4982243e-001  2.7952033e-001
  7.4577515e-001  4.5502715e-001
  3.8356753e-001  3.1028618e-001
  7.8223023e-001  5.0287446e-001
  5.9459792e-001  3.0335598e-001
  1.6001444e-001  2.6735687e-001
  2.4897245e-001  3.9620692e-001
  8.1493316e-001  1.7523146e-001
  6.1430756e-001  3.9431446e-001
  8.3447911e-001  3.8000268e-001
  8.2052256e-001  4.5699329e-002
  5.6296107e-001  2.6639710e-001
  7.6601569e-001  5.7127018e-001
  6.3922962e-001  7.2116871e-001
  8.7727271e-001  2.8495906e-002
  6.6863294e-001  8.1346402e-001
  6.5924639e-001  5.5065930e-001
  5.9637848e-001  2.6165310e-001
  7.3345583e-001  5.0369942e-001
  5.1876787e-001  7.9175531e-001
  4.5229623e-001  3.2804878e-001
  6.0024419e-001  3.8134599e-001
  7.3435108e-001  5.2938036e-001
  8.3489004e-001  2.4289262e-001
  5.1038115e-001  2.5626204e-001
  4.2234481e-001  5.6022215e-001
  3.8214464e-001  7.5890143e-001
  8.4744271e-001  6.6357440e-002
  3.8479364e-001  3.3530503e-001
  7.2274313e-001  2.4738531e-001
  5.1549333e-001  7.7298353e-001
  1.6522059e-001  1.1629342e-001
  5.8926109e-001  7.1581556e-001
  6.3953730e-001  7.1378948e-001
  5.8557292e-001  3.3905274e-001
  8.5507181e-001  3.3650921e-001
  4.3678884e-001  7.9164684e-001
  2.0307051e-001  2.3776619e-001
  8.4601108e-001  2.2405284e-001
  4.0668144e-001  9.1328784e-001
  3.2235099e-001  6.5520330e-001
  6.0053257e-001  6.8375841e-001
  9.3911826e-001  2.6470326e-002
  4.5753741e-001  3.4048460e-001
  6.0021796e-001  5.9406558e-001
  6.4146031e-001  6.2290950e-001
  6.8823165e-001  3.8204584e-001
  9.0850545e-001  2.3018171e-002
  8.9309375e-001  1.0242051e-001
  8.6745245e-001  1.9519732e-001
  4.3026383e-001  2.5549193e-001
  7.5317924e-001  2.5206015e-001
  6.5847916e-001  3.0072007e-001
  5.6088055e-001  3.8831155e-001
  4.2117148e-001  7.2364019e-001
  4.0885533e-001  5.4916246e-001
  6.2669385e-001  8.5795909e-001
  2.1538790e-001  4.6014259e-001
  7.1150762e-001  3.6952269e-001
  6.7678726e-001  6.4550046e-001
  4.1579304e-001  3.9916244e-001
  6.4399540e-001  5.0597769e-001
  5.3817204e-001  7.6188757e-001
  3.7453855e-001  3.3206933e-001
  5.7935540e-001  7.4807817e-001
  7.1947669e-001  2.9992988e-001
  2.7179625e-001  4.6595872e-001
  7.2775948e-001  6.3303572e-001
  7.8913259e-001  1.8422901e-001
  8.1618940e-001  3.7818928e-001
  1.4568400e-001  2.6003173e-001
  7.1111740e-001  6.9084618e-001
  5.2649831e-001  8.1225786e-001
  2.1851322e-001  4.0201455e-001
  5.7154557e-001  8.2468946e-001
  3.8873078e-001  6.5217045e-001
  2.3402806e-001  1.2982183e-001
  1.1738900e-001  6.3151785e-002
  3.9749467e-001  8.1169945e-001
  4.3717986e-001  6.6958851e-001
  3.5204661e-001  2.7154069e-001
  2.1976644e-001  3.6966215e-001
  1.6271579e-001  6.4314362e-002
  4.5177849e-001  8.1888980e-001
  4.7766595e-001  9.0787776e-001
  7.7852417e-001  4.8322852e-001
  5.4059923e-001  9.5610572e-001
  6.2001116e-001  4.8534849e-001
  7.9443443e-001  9.3165177e-002
  4.3464851e-002  3.0665856e-002
  4.4725618e-001  3.5878033e-001
  3.2316020e-001  5.7339607e-001
  6.2547323e-001  8.9528817e-001
  1.1907917e-001  2.7362979e-001
  5.2694581e-001  6.8924042e-001
  6.1003841e-001  5.0154278e-001
  4.1089036e-001  8.7459467e-001
  6.3057024e-001  4.6649702e-001
  8.8185088e-001  9.4327159e-002
  6.8142676e-001  3.1093741e-001
  6.1119480e-001  2.5575352e-001
  9.2592098e-002  1.0481200e-001
  7.1781476e-001  2.9029269e-001
  7.8044812e-001  4.9850364e-001
  5.4686138e-001  8.2048955e-001
  7.1731902e-001  2.0263892e-001
  2.0403324e-001  2.1071938e-001
  4.2120246e-001  9.6697557e-001
  5.4485203e-001  2.2621361e-001
  7.5019030e-001  5.1330986e-001
  7.1188974e-001  5.4174963e-001
  7.3948057e-001  6.2799092e-001
  5.0556190e-001  8.1210242e-001
  1.6295370e-001  6.3931458e-002
